0.0081	18.2174554054525	-12.4742439843606	0.425851366978516	-16.8973161809284	8.02822155960759	-0.0127610480687466
0.0082	18.2355109077421	-12.4863264270823	0.4261912716001	-16.9467339702553	8.05284139427744	-0.012842094821753
0.0083	18.2320726743171	-12.4860417114411	0.426185875166993	-16.9918827860385	8.07578513672327	-0.0128949430346087
0.0084	18.2008398810495	-12.4697954103001	0.425735431406747	-17.0320886410917	8.09684751223017	-0.0129125917644536
0.0085	18.1327227609015	-12.4324006155778	0.424695951123868	-17.0663654898794	8.11572555017885	-0.0128849377236769
0.0086	18.0144631142916	-12.366290275565	0.422857319825651	-17.0932610737272	8.13197036350695	-0.0127972399271525
0.0087	17.8266611125453	-12.260390536433	0.419911997517169	-17.1106364222367	8.14491817884206	-0.0126279228109972
0.0088	17.541256337738	-12.0986824637659	0.41541506118035	-17.1153843839636	8.15360230588485	-0.0123457700047423
0.0089	17.1195597001996	-11.8590783025852	0.408752985166339	-17.1032097552656	8.15668440316309	-0.0119077263913544
0.009	16.5148473546482	-11.5149025473854	0.399184785944031	-17.0689193012772	8.15254530334013	-0.0112617675764592
0.0091	15.6907064338623	-11.0453669862182	0.386133030075491	-17.0084721841201	8.13992660978103	-0.0103672847182857
0.0092	14.6712532372999	-10.4642442911262	0.369980421466458	-16.9245922011304	8.11968649977844	-0.00925093821130606
0.0093	13.6074586546948	-9.85773853984401	0.353121896144943	-16.8341794856081	8.09711804851958	-0.00808050249589169
0.0094	12.7467757148798	-9.36714318715191	0.339482850764586	-16.7649149124881	8.08088601831962	-0.00713123819099442
0.0095	12.2382212038091	-9.0775465355	0.331427246674471	-16.7334764091656	8.07621163969061	-0.00656912390856642
0.0096	12.0222080914482	-8.95492817933602	0.328010057257923	-16.7332286792825	8.08102252300715	-0.00632811802663376
0.0097	11.9569706759103	-8.9183452223106	0.326982679053228	-16.7483532175916	8.09037405700487	-0.00625063595930005
0.0098	11.945770515405	-8.91256435949149	0.326810743720774	-16.7680639910704	8.10089648405041	-0.00622908873980003
0.0099	11.9487408322351	-8.91482481640742	0.326862006205092	-16.7879305155846	8.11120839091222	-0.00621913164016524
0.01	11.9542220293931	-8.91847150253973	0.326951655324552	-16.8066742320869	8.12091432712926	-0.0062078037313132
0.0101	11.9596515112669	-8.92204347640603	0.327039177766784	-16.8240328409986	8.12993667744865	-0.00619226971380838
0.0102	11.9646045818649	-8.92530043559026	0.327117968817944	-16.8399826164884	8.13827238869102	-0.00617207526224834
0.0103	11.9690372383091	-8.92821938606513	0.327187458469577	-16.8545420436816	8.14593154834918	-0.00614719078882334
0.0104	11.9729574824273	-8.93080696813458	0.327247897594171	-16.867735093805	8.15292589868699	-0.00611764540531712
0.0105	11.9763785737198	-8.93307276484894	0.327299616413094	-16.8795860027589	8.15926720412597	-0.00608347484957024
0.0106	11.979313923417	-8.93502638734303	0.327342943551279	-16.8901187051665	8.1649670751273	-0.00604471578813488
0.0107	11.9817766686409	-8.93667723193192	0.327378199296204	-16.8993567891256	8.17003695451189	-0.00600140533767564
0.0108	11.9837796510012	-8.93803446870551	0.327405695313552	-16.9073234983974	8.1744881190216	-0.00595358103093958
0.0109	11.9853354180339	-8.93910704271057	0.32742573469314	-16.91404173497	8.17833168060071	-0.00590128081152784
0.011	11.9864562280514	-8.9399036776472	0.327438612089713	-16.919534064204	8.18157858888308	-0.00584454302633672
0.0111	11.9871540525735	-8.94043287772978	0.3274446137933	-16.9238227175691	8.18423963253614	-0.00578340641873142
0.0112	11.9874405811661	-8.94070293143032	0.327444017874037	-16.9269295977584	8.18632544173032	-0.00571791011947248
0.0113	11.9873272242827	-8.94072191369763	0.32743709426859	-16.9288762815467	8.18784648953204	-0.00564809363743745
0.0114	11.9868251182762	-8.94049768985266	0.327424104931938	-16.9296840248935	8.18881309436191	-0.00557399684925278
0.0115	11.9637587323706	-8.93045389660292	0.327410314680988	-16.8542124525297	8.1543317177188	-0.00551663138659853
0.0116	11.8788672077911	-8.89370713267039	0.327411683474638	-16.5688573394149	8.02235117564938	-0.00551274864654639
0.0117	11.7955029379206	-8.85770144833821	0.327421034700934	-16.2876353190257	7.89225063603885	-0.00550250105572073
0.0118	11.713593265848	-8.82239599978723	0.327437513319519	-16.0103804164634	7.76395394161331	-0.00548612616025003
0.0119	11.6330980226025	-8.78776693683017	0.327460527612436	-15.737013493967	7.63742506469478	-0.00546383163763697
0.012	11.5539948270308	-8.75379972425	0.327489630940118	-15.4675028409256	7.51264989322066	-0.00543580829758802
0.0121	11.4762544611537	-8.7204764506005	0.327524339233418	-15.2017968438951	7.38960510745792	-0.00540224600340588
0.0122	11.3998489796809	-8.68778000634442	0.327564190986545	-14.9398461722708	7.26826843525147	-0.0053633285537072
0.0123	11.3247513800984	-8.65569391068692	0.327608744533607	-14.6816029003557	7.14861824621035	-0.00531923404941384
0.0124	11.2509352129592	-8.62420210669301	0.327657574800441	-14.4270194735994	7.03063307397097	-0.00527013527451096
0.0125	11.1783746762523	-8.59328900719601	0.327710273763905	-14.1760489878455	6.91429174527936	-0.00521619976298707
0.0126	11.1070445970748	-8.56293948130421	0.327766449955093	-13.9286451711724	6.79957337171146	-0.00515758995347335
0.0127	11.0369204160072	-8.53313884348087	0.327825728090249	-13.6847623634901	6.68645734026097	-0.00509446331823934
0.0128	10.967978172928	-8.50387284219441	0.327887748605259	-13.4443555096534	6.57492331027689	-0.00502697250992365
0.0129	10.9001944963946	-8.47512765151663	0.327952167317872	-13.2073801532507	6.46495121062185	-0.00495526548383403
0.013	10.8335465880198	-8.44688985902556	0.328018654950703	-12.9737924258518	6.35652123482987	-0.00487948564070063
0.0131	10.7680122119123	-8.41914645743928	0.328086896794082	-12.7435490409359	6.24961383833606	-0.00479977194439067
0.0132	10.7035696793566	-8.39188483273661	0.328156592236597	-12.5166072835128	6.14420973381056	-0.004716259059123
0.0133	10.6401978382359	-8.36509275578016	0.328227454427412	-12.2929250040306	6.04028988838593	-0.00462907746295869
0.0134	10.5778760579654	-8.33875837063582	0.328299209814578	-12.0724606081741	5.93783551907549	-0.00453835357965548
0.0135	10.5165842190683	-8.31287018631949	0.328371597812289	-11.8551730508607	5.83682809004619	-0.0044442098874669
0.0136	10.4563026984798	-8.28741706541174	0.328444370351079	-11.6410218262532	5.73724930813676	-0.00434676504535052
0.0137	10.3970123592258	-8.26238821588716	0.32851729154825	-11.4299669618249	5.63908112016718	-0.00424613399750874
0.0138	10.3386945362825	-8.23777318017639	0.328590137276515	-11.2219690086525	5.54230570858453	-0.00414242809332744
0.0139	10.2813310262737	-8.21356182701506	0.328662694835075	-11.0169890355247	5.44690548879806	-0.00403575518810392
0.014	10.22490407367	-8.18974434081807	0.328734762532374	-10.8149886194796	5.35286310493883	-0.00392621975693574
0.0141	10.1693963598315	-8.16631121324673	0.328806149353565	-10.6159298399616	5.26016142723518	-0.0038139229892278
0.0142	10.1147910536144	-8.14325326943947	0.328876675570814	-10.4197752767158	5.16878355009848	-0.00369896296991978
0.0143	10.0610794594094	-8.12056603282916	0.328946293918342	-10.2264888588896	5.07871305620611	-0.00358144342299428
0.0144	10.0087166966669	-8.09850990861754	0.329022318279751	-10.0360867148055	4.989949875722	-0.00346198892887505
0.0145	9.97270205930927	-8.08564985278175	0.329342793969441	-9.85020858852164	4.90300038348373	-0.00335766840576741
0.0146	10.1802848798053	-8.21174243318974	0.333512905346386	-9.69418167961785	4.82575811481092	-0.00352568957180912
0.0147	12.0639281507838	-9.29470322723861	0.3642574135852	-9.72782853198653	4.8080553402266	-0.00558767702075052
0.0148	16.3788114187256	-11.7657296746146	0.43355679640715	-10.0353706135891	4.87613568092403	-0.0104011188798268
0.0149	5.82054136199992	-5.74427152570739	0.266892891458033	-8.68575729964787	4.42788697399963	0.00163092292538894
0.015	-6.98899278668761	1.56276209161089	0.0644996257622503	-7.08754737789609	3.9025678591292	0.0162269004508619
0.0151	-8.88345014096931	2.63758327781789	0.035249777585412	-6.7098637323894	3.75818439347688	0.0184640947772939
0.0152	-10.0035986467154	3.27041890060448	0.0182694521634747	-6.42106179374773	3.64188699732738	0.0198276669253076
0.0153	-10.6416175467671	3.62809796063477	0.00892364323286655	-6.18850208157771	3.54349130630669	0.0206479326736863
0.0154	-11.2055400859762	3.94360050898009	0.000739373055869408	-5.96662392073543	3.44878892092683	0.021387275848251
0.0155	-11.7847261501956	4.26794878379118	-0.00770086196006758	-5.74542661866987	3.35465811646088	0.0221469928249561
0.0156	-12.345365085212	4.58183639883634	-0.0158605592964894	-5.52865250975921	3.26226085395247	0.0228886239894377
0.0157	-12.8966757830002	4.8905261941964	-0.0238858462370058	-5.31524342552911	3.17126294382757	0.0236225521636199
0.0158	-13.4383451425625	5.19383835516447	-0.031771630834657	-5.10520504176023	3.0816618174338	0.0243483415834295
0.0159	-13.9700091667106	5.49156398359633	-0.0395120124804045	-4.89854906007463	2.99345683218583	0.0250654998213332
0.016	-14.492042538078	5.7839159364905	-0.0471128081863878	-4.69520512554739	2.90662182999518	0.025774376221886
0.0161	-15.0045290748081	6.07094097199199	-0.0545752196282542	-4.49513567695941	2.82114092288008	0.0264749914362125
0.0162	-15.5076013865633	6.35271368966723	-0.0619012216751648	-4.29829805024546	2.73699668421381	0.0271674235391502
0.0163	-16.0013931772769	6.62930929735973	-0.0690928057991767	-4.10464979603995	2.65417180502748	0.0278517537405464
0.0164	-16.4860305491024	6.90079864717107	-0.0761518422089594	-3.91414964412136	2.5726493935475	0.0285280564137775
0.0165	-16.9616395881827	7.16725256806472	-0.0830802002836898	-3.7267566539762	2.49241271006419	0.0291964076786767
0.0166	-17.4283441495332	7.42874060231833	-0.0898797135197024	-3.54243045649709	2.41344524137937	0.0298568828173625
0.0167	-17.886266235295	7.68533122258567	-0.0965521856096915	-3.36113120866813	2.3357306861843	0.0305095566542836
0.0168	-18.3355261217845	7.93709190565827	-0.103099392544118	-3.18281957412589	2.25925294818731	0.0311545036427975
0.0169	-18.7762423884074	8.18408914996684	-0.109523083141393	-3.00745671693105	2.18399613368803	0.0317917978510772
0.017	-19.2085319607176	8.42638850127877	-0.115824979808863	-2.83500429167364	2.10994454770665	0.0324215129570125
0.0171	-19.6325101917495	8.66405460008364	-0.122006779901194	-2.66542443147484	2.03708268977572	0.0330437222966033
0.0172	-20.0482908719579	8.89715118826288	-0.128070155947166	-2.49867974197054	1.96539525130774	0.0336584988252945
0.0173	-20.4559863089338	9.12574115551037	-0.134016756979352	-2.33473328956524	1.89486711147863	0.0342659151669829
0.0174	-20.8557073270787	9.34988654005041	-0.139848208591324	-2.17354859671924	1.82548333502741	0.0348660435671412
0.0175	-21.2475633434473	9.56964857276927	-0.1455661142001	-2.01508963073898	1.75722916832511	0.035458955940517
0.0176	-21.6316623592088	9.78508767318055	-0.151172054968393	-1.85932080011179	1.69009003752216	0.0360447238176847
0.0177	-22.0081110325568	9.99626349182565	-0.156667591016351	-1.70620694370806	1.62405154476042	0.036623418391943
0.0178	-22.3770146641391	10.2032349026983	-0.162054261240867	-1.55571332795144	1.55909946660725	0.0371951104624038
0.0179	-22.7384772673888	10.4060600441104	-0.167333584481765	-1.40780563639763	1.49521975040044	0.0377598704805434
0.018	-23.0926015490451	10.6047963082901	-0.17250705926161	-1.26244996754348	1.43239851289567	0.0383177684894155
0.0181	-23.4394889775085	10.7995003810184	-0.177576164912934	-1.11961282475406	1.37062203674186	0.038868874171286
0.0182	-23.7792397599678	10.9902282292194	-0.182542361259006	-0.979261114583347	1.30987676930932	0.0394132567856381
0.0183	-24.1119529081894	11.1770351391262	-0.187407089700031	-0.84136213702329	1.2501493192719	0.0399509852150745
0.0184	-24.4377262137132	11.3599757026617	-0.192171772855271	-0.705883584208995	1.19142645558214	0.0404821279044946
0.0185	-24.7566563114298	11.539103854295	-0.196837815610703	-0.572793530988727	1.13369510416627	0.041006752906484
0.0186	-25.0688386528203	11.7144728562817	-0.201406604728455	-0.442060433934585	1.07694234700816	0.041524927819767
0.0187	-25.374367567907	11.8861353345186	-0.205879509863171	-0.313653122193898	1.02115541894899	0.0420367198352567
0.0188	-25.6733362373834	12.0541432630823	-0.210257883148778	-0.187540796753627	0.966321706870932	0.0425421956756487
0.0189	-25.9658367524511	12.2185479988603	-0.214543060180157	-0.0636930215719769	0.912428746591897	0.0430414216402906
0.019	-26.2519600863323	12.3794002656841	-0.218736359586204	0.0579202769736318	0.859464222124568	0.043534463546089
0.0191	-26.5317961524803	12.5367501879787	-0.222839083981735	0.177328818693969	0.807415962665925	0.0440213867724914
0.0192	-26.8054337756323	12.6906472745799	-0.226852519529285	0.294561969974419	0.756271941926085	0.0445022562038472
0.0193	-27.0729607483544	12.841140451399	-0.230777936862135	0.409648752136468	0.706020275204576	0.0449771362739722
0.0194	-27.3344638017644	12.9882780450301	-0.234616590639353	0.522617841704523	0.656649218769376	0.0454460909093728
0.0195	-27.5900286606367	13.1321078145343	-0.238369720441572	0.633497578521942	0.608147167023935	0.0459091835741473
0.0196	-27.8397400142028	13.2726769350521	-0.242038550324419	0.742315965928539	0.560502651929429	0.0463664772148573
0.0197	-28.0836815696396	13.4100320286317	-0.24562428968621	0.849100678637259	0.513704340256373	0.0468180343049737
0.0198	-28.3219360230841	13.5442191479181	-0.249128132821412	0.953879062831189	0.467741033048412	0.0472639167916455
0.0199	-28.5545851115011	13.6752838060478	-0.25255125976206	1.05667814382318	0.422601662947679	0.0477041861391019
0.02	-28.7817095840094	13.8032709604724	-0.255894835832993	1.15752462608809	0.378275293694432	0.0481389032773448
0.0201	-29.0033892525886	13.9282250421347	-0.259160012470621	1.25644490071131	0.334751117531952	0.0485681286460296
0.0202	-29.2197029633798	14.0501899392795	-0.262347926778071	1.35346504536216	0.292018454732851	0.0489919221436575
0.0203	-29.430728646115	14.1692090258633	-0.265459702320884	1.44861083153645	0.250066751078735	0.0494103431713587
0.0204	-29.6365432859612	14.2853251456361	-0.268496448687874	1.54190772449576	0.208885577412118	0.0498234505841215
0.0205	-29.8372229713768	14.3985806396348	-0.271459262260638	1.63338089029084	0.168464627191648	0.0502313027336427
0.0206	-30.0328428666439	14.5090173306251	-0.274349225782818	1.72305519568893	0.128793716061612	0.0506339574216197
0.0207	-30.2234772580642	14.6166765496359	-0.277167409102587	1.81095521497538	0.0898627794823799	0.0510314719413795
0.0208	-30.4091995272382	14.72159912079	-0.279914868750959	1.89710522987278	0.0516618723168282	0.0514239030333371
0.0209	-30.5900821957532	14.8238253869648	-0.282592648659423	1.98152923613475	0.0141811665320637	0.0518113069256239
0.021	-30.7661968990661	14.9233951949398	-0.285201779745848	2.0642509434526	-0.0225890491977641	0.0521937392912818
0.0211	-30.937614429697	15.0203479201828	-0.287743280606823	2.14529378183535	-0.0586583717154185	0.0525712552880518
0.0212	-31.1044047119288	15.1147224524435	-0.290218157115051	2.22468090153393	-0.0940362837717459	0.0529439095173886
0.0213	-31.2666368432377	15.2065572195212	-0.292627403082917	2.30243517918808	-0.12873215617112	0.0533117560628379
0.0214	-31.4243790697998	15.2958901733009	-0.294971999871368	2.37857921777051	-0.162755248157933	0.0536748484507877
0.0215	-31.5776988265195	15.382758812675	-0.29725291702779	2.45313535250733	-0.196114709479888	0.0540332396885698
0.0216	-31.7266627130452	15.467200169889	-0.29947111190457	2.52612565084543	-0.228819580777053	0.0543869822257511
0.0217	-31.8713365319594	15.5492508324055	-0.301627530267208	2.59757191813719	-0.260878795566765	0.0547361279906316
0.0218	-32.0117852662483	15.628946930019	-0.303723105931366	2.66749569765738	-0.292301180630042	0.0550807283548765
0.0219	-32.1480731152625	15.7063241554506	-0.305758761335938	2.73591827601882	-0.323095457909532	0.0554208341676662
0.022	-32.2802634730419	15.7814177519655	-0.307735407194899	2.80286068324995	-0.353270244909865	0.0557564957213317
0.0221	-32.4084189624525	15.8542625328911	-0.309653943038758	2.86834369794739	-0.382834056503944	0.0560877627844301
0.0222	-32.5326014148842	15.9248928699851	-0.311515256885758	2.93238784742504	-0.411795305342655	0.056414684569991
0.0223	-32.6528719015883	15.9933427113877	-0.313320225741425	2.99501341256287	-0.440162303568364	0.0567373097649126
0.0224	-32.7692907151369	16.0596455709588	-0.315069715295	3.05624042806765	-0.46794326324593	0.0570556865013241
0.0225	-32.8819173983442	16.1238345448278	-0.31676458037899	3.11608868700686	-0.495146297970894	0.0573698623838832
0.0226	-32.9908107269122	16.1859423014217	-0.318405664685482	3.17457774116809	-0.521779423326342	0.0576798844625181
0.0227	-33.0960287358285	16.2460010965619	-0.319993801184846	3.23172690527558	-0.547850558386782	0.0579857992572301
0.0228	-33.1976287038081	16.3040427644916	-0.321529811868555	3.28755525747708	-0.573367526203046	0.0582876527337662
0.0229	-33.2956671766533	16.3600987312465	-0.323014508120451	3.34208164320964	-0.598338055195531	0.0585854903248564
0.023	-33.4937649473066	16.4695201115331	-0.325904715588514	3.35860857940066	-0.601432928624146	0.0591176812634478
0.0231	-34.0633549191119	16.7869276969	-0.33446646521611	3.37227482009361	-0.594572163564775	0.0602092040493343
0.0232	-34.7914945039765	17.1939424237047	-0.345470809958516	3.40328669081053	-0.593088851913927	0.0615087871323693
0.0233	-35.5373909499053	17.6102791229603	-0.356692252246918	3.43602097965788	-0.592149529211863	0.0628477065110682
0.0234	-36.2860504793627	18.0274355030299	-0.367897451310723	3.46886490735735	-0.591263488096427	0.0642069374651642
0.0235	-37.0017741887708	18.4250855616135	-0.378524464676703	3.49789956716845	-0.589225904680676	0.0655428837516893
0.0236	-37.6639698689908	18.7915284984665	-0.388250995345373	3.52088306111857	-0.585350583144485	0.0668297848017847
0.0237	-38.2514168032424	19.1147010760186	-0.396744497641301	3.53550142669201	-0.578928914849559	0.0680411494841683
0.0238	-38.7278803965501	19.3739645228897	-0.403434003284998	3.53776859948361	-0.568734803040673	0.0691326420832589
0.0239	-39.0349961249527	19.536041485715	-0.407397229196559	3.52123540711072	-0.552780209685101	0.0700335606301689
0.024	-39.0729165135438	19.5439657539125	-0.407053530288615	3.47483789755541	-0.52764995258198	0.0706237237148766
0.0241	-38.6779534167705	19.3043163685513	-0.399809182331106	3.3804119829538	-0.487733655470798	0.0707066901653071
0.0242	-37.6421619984707	18.6983999943675	-0.38236810943878	3.21487274665782	-0.425900799171739	0.0700328412317691
0.0243	-35.9594938786989	17.7228017813112	-0.354637341469073	2.97758754136319	-0.341966493697023	0.0685926440245331
0.0244	-34.3330317523812	16.7790108507083	-0.327774775078383	2.74677363904105	-0.260127425422256	0.0672224837906716
0.0245	-33.618431427485	16.355631808928	-0.315358870764634	2.61759897445558	-0.209811913558426	0.0669430654646392
0.0246	-33.5903860537365	16.3240495123958	-0.313817461530597	2.56502671980427	-0.183274470144366	0.0674866678173327
