0.00305289257886653	0	0	0.0584529079098298
0.0030793388682998	0	0	0.0584649304343821
0.0031	0	0	0.0584742673451463
0.0031206611317002	0	0	0.0584835553166974
0.0031413222634004	0	0	0.058492794237041
0.0031619833951006	0	0	0.0585019839971993
0.0031826445268008	0	0	0.0585111244952101
0.0032	0	0	0.0585187644222593
0.0032173554731992	0	0	0.0585263694581826
0.00323471094639841	0	0	0.058533939547881
0.00325206641959761	0	0	0.0585414746349753
0.0033	0	0	0.0585621031069071
0.00334793358040239	0	0	0.0585824629440389
0.0034	0	0	0.05860427247371
0.00345206641959761	0	0	0.058625762252885
0.0035	0	0	0.0586452623720146
0.00354793358040239	0	0	0.0586644891812765
0.0036	0	0	0.0586850627721434
0.00365206641959761	0	0	0.0587053112956123
0.0037	0	0	0.0587236640905262
0.00374793358040239	0	0	0.0587417392725645
0.0038	0	0	0.0587610571794287
0.00385206641959761	0	0	0.0587800451695581
0.0039	0	0	0.0587972332969639
0.00394793358040239	0	0	0.0588141398889645
0.004	0	0	0.0588321841115676
0.00405206641959761	0	0	0.0588498940053592
0.0041	0	0	0.0588659016782775
0.00414793358040239	0	0	0.0588816242548507
0.0042	0	0	0.0588983784423948
0.00425206641959761	0	0	0.0589147943052382
0.0043	0	0	0.058929607217378
0.00434793358040239	0	0	0.0589441318163065
0.0044	0	0	0.0589595811876755
0.00445206641959761	0	0	0.0589746886343906
0.0045	0	0	0.0589882938881801
0.00454793358040239	0	0	0.0590016079391437
0.0046	0	0	0.0590157392062765
0.00465206641959761	0	0	0.0590295253247512
0.0047	0	0	0.0590419113612447
0.00474793358040239	0	0	0.0590540036161624
0.0048	0	0	0.0590668049090518
0.00485206641959761	0	0	0.0590792581876921
0.0049	0	0	0.0590904147220057
0.00494793358040239	0	0	0.0591012751919178
0.005	0	0	0.0591127359910946
0.00505206641959761	0	0	0.0591238462504286
0.0051	0	0	0.059133764207881
0.00514793358040239	0	0	0.0591433840989078
0.0052	0	0	0.0591534951662524
0.00525206641959762	0	0	0.0591632534909535
0.0053	0	0	0.0591719249456332
0.00534793358040239	0	0	0.0591802965980662
0.0054	0	0	0.0591890499111244
0.00545206641959762	0	0	0.0591974485849135
0.0055	0	0	0.0592048667003799
0.00554793358040239	0	0	0.0592119835310521
0.0056	0	0	0.0592193722221799
0.00565206641959761	0	0	0.0592264046682491
0.0057	0	0	0.059232563643395
0.00574793358040239	0	0	0.05923842009104
0.0058	0	0	0.0592444383875395
0.00585206641959761	0	0	0.059250099108673
0.0059	0	0	0.0592549941229889
0.00594793358040238	0	0	0.0592595855943773
0.006	0	0	0.059264228760991
0.00605206641959762	0	0	0.0592685132829233
0.0061	0	0	0.0592721404449775
0.00614793358040239	0	0	0.0592754632639395
0.0062	0	0	0.0592787275480636
0.00625206641959762	0	0	0.0592816323653041
0.0063	0	0	0.0592839886633956
0.00634793358040238	0	0	0.0592860400219706
0.0064	0	0	0.0592879226011585
0.00645206641959762	0	0	0.0592894451250683
0.0065	0	0	0.0592905283799308
0.00654793358040238	0	0	0.0592913062915631
0.0066	0	0	0.0592918052232276
0.00665206641959762	0	0	0.0592919437322812
0.0067	0	0	0.0592917525517902
0.00674793358040239	0	0	0.0592912558064926
0.0068	0	0	0.0592903699797293
0.00685206641959762	0	0	0.0592891235718872
0.0069	0	0	0.0592876574634124
0.00694793358040239	0	0	0.0592858862541042
0.007	0	0	0.0592836172409512
0.00705206641959761	0	0	0.0592809895575385
0.0071	0	0	0.0592782539710618
0.00714793358040239	0	0	0.0592752156010175
0.0072	0	0	0.0592715728924056
0.00725206641959762	0	0	0.0592675743680641
0.0073	0	0	0.0592635792813692
0.00734793358040239	0.0014170841512661	-0.000850250490759659	0.0592592838388214
0.0074	0.00771688630439895	-0.00463013178263937	0.0592542784371047
0.00745206641959762	0.0140976777067631	-0.00845860662405786	0.0592489201200643
0.0075	0.0201328861023136	-0.0120797316613882	0.0592436757625914
0.00754793358040239	0.0264071235722093	-0.0158442741433256	0.0592381335512068
0.0076	0.0335920371122277	-0.0201552222673366	0.0592317767368335
0.00765206641959761	0.0412720330846365	-0.0247632198507819	0.0592250699897945
0.0077	0.0488822303861654	-0.0293293382316992	0.0592185868813309
0.00774793358040239	0.0571105426865347	-0.0342663256119208	0.0592118084637883
0.0078	0.0668698468864007	-0.0401219081318404	0.0592041117515751
0.00785206641959761	0.0776232634929582	-0.0465739580957749	0.0591960681327586
0.0079	0.0885333415582737	-0.0531200049349642	0.0591883569557978
0.00794793358040239	0.100543426060217	-0.0603260556361302	0.0591803530593735
0.008	0.114995679909067	-0.06899740794544	0.059171328158431
0.00805206641959761	0.131097503571536	-0.0786585021429216	0.0591619594429094
0.0081	0.147555442480189	-0.0885332654881135	0.0591530311024514
0.00814793358040239	0.165756429480498	-0.0994538576882988	0.0591438127007674
0.0082	0.187716461088683	-0.11262987665321	0.0591334716169084
0.00825206641959762	0.212203737962845	-0.127322242777707	0.0591227899091496
0.0083	0.237215764090403	-0.142329458454242	0.059112655644649
0.00834793358040238	0.264827886501195	-0.158896731900717	0.0591022340782245
0.0084	0.2980496733634	-0.17882980401804	0.0590905892556182
0.00845206641959762	0.334957108069376	-0.200974264841625	0.0590786071432141
0.0085	0.372497765539472	-0.223498659323683	0.0590672786815554
0.00854793358040238	0.413755500401814	-0.248253300241088	0.0590556658224254
0.0086	0.463144511068509	-0.277886706641105	0.059042730336372
0.00865206641959762	0.517707629870603	-0.310624577922362	0.0590294610980826
0.0087	0.572898216875954	-0.343738930125572	0.0590169508592217
0.00874793358040239	0.633219992155711	-0.379931995293427	0.0590041593306998
0.0088	0.705007052067331	-0.423004231240399	0.0589899471429685
0.00885206641959762	0.783824509131204	-0.470294705478722	0.0589754050219758
0.0089	0.863071671336944	-0.517843002802167	0.0589617263868194
0.00894793358040238	0.949187469616608	-0.569512481769965	0.0589477698474962
0.009	1.05105418796144	-0.630632512776866	0.0589322961335228
0.00905206641959762	1.16219865700174	-0.697319194201043	0.0589164966845497
0.0091	1.27328287390284	-0.763969724341701	0.0589016643324799
0.00914793358040238	1.39330893269723	-0.835985359618337	0.0588865578312397
0.0092	1.53445233903118	-0.920671403418707	0.0588698393858754
0.00925206641959762	1.68751698669901	-1.01251019201941	0.0588527999020721
0.0093	1.83961840152583	-1.1037710409155	0.0588368302227904
0.00934793358040239	2.00306591087554	-1.20183954652532	0.0588205906288081
0.0094	2.19418746248159	-1.31651247748896	0.0588026463539671
0.00945206641959762	2.4002525493641	-1.44015152961846	0.0587843863759656
0.0095	2.60389939795568	-1.56233963877341	0.0587672979569535
0.00954793358040238	2.82160198822701	-1.69296119293621	0.0587499444650164
0.0096	3.07480395325017	-1.8448823719501	0.0587307959385379
0.00965206641959762	3.34630613289416	-2.0077836797365	0.058711337843738
0.0097	3.61322940600366	-2.1679376436022	0.0586931520304169
0.00974793358040238	3.89717282527219	-2.33830369516331	0.058674706737554
0.0098	4.22574383815697	-2.53544630289418	0.0586543788575486
0.00985206641959762	4.57622988512966	-2.7457379310778	0.0586337485224455
0.0099	4.9191074589117	-2.95146447534702	0.0586144900431169
0.00994793358040238	5.28214484615002	-3.16928690769001	0.0585949785872164
0.01	5.70021695388139	-3.42013017232883	0.0585735002801934
0.0100520664195976	6.14396476803387	-3.68637886082032	0.0585517278023767
0.0101	6.57603984709132	-3.94562390825479	0.0585314254439613
0.0101479335804024	7.03147822198872	-4.21888693319323	0.0585108776889211
0.0102	7.55354089001821	-4.53212453401092	0.0584882826630938
0.0102520664195976	8.105034612664	-4.8630207675984	0.0584654031222941
0.0103	8.63959778785983	-5.1837586727159	0.0584440904362809
0.0103479335804024	9.2006466429844	-5.52038798579064	0.0584225411812856
0.0104	9.84090986992512	-5.90454592195507	0.0583988686987331
0.0104520664195976	10.5141636731924	-6.30849820391547	0.0583749229285965
0.0105	11.163895978427	-6.69833758705617	0.058352638939121
0.0105479335804024	11.8429778929711	-7.10578673578268	0.0583301286222663
0.0106	12.6145875018952	-7.5687525011371	0.0583054242556048
0.0106520664195976	13.4223247072034	-8.05339482432203	0.0582804595896714
0.0107	14.1985112330414	-8.51910673982482	0.0582572494683612
0.0107479335804024	15.0064476016082	-9.0038685609649	0.0582338248274747
0.0108	15.9205712037387	-9.55234272224324	0.0582081411587118
0.0108520664195976	16.8732819399024	-10.1239691639415	0.0581822121064186
0.0109	17.7849217640587	-10.6709530584352	0.0581581277716404
0.0109479335804024	18.7300238001624	-11.2380142800974	0.0581338424184961
0.011	19.7948453642828	-11.8769072185697	0.05810723963098
0.0110520664195976	20.8997662586896	-12.5398597552138	0.0580804084330369
0.0111	21.952623761695	-13.171574257017	0.0580555090257748
0.0111479335804024	23.0397387428124	-13.8238432456875	0.0580304238848685
0.0112	24.2594216296502	-14.5556529777901	0.0580029701943439
0.0112520664195976	25.5195031950476	-15.3117019170285	0.0579753072027622
0.0113	26.715166282336	-16.0290997694016	0.0579496593882283
0.0113479335804024	27.9447493055135	-16.7668495833081	0.0579238429490551
0.0114	29.318449288465	-17.591069573079	0.0578956148183064
0.0114520664195976	30.731397666375	-18.438838599825	0.0578671986458305
0.0115	32.0664269212321	-19.2398561527392	0.0578408766904569
0.0115479335804024	33.4337259163463	-20.0602355498078	0.0578144050236185
0.0116	34.9547532417487	-20.9728519450492	0.0577854871079795
0.0116520664195976	36.5122486853716	-21.907349211223	0.0577564044957399
0.0117	37.977514078527	-22.7865084471162	0.0577294900741413
0.0117479335804024	39.4719663699149	-23.683179821949	0.0577024465678556
0.0118	41.1272047538082	-24.6763228522849	0.0576729313469424
0.0118520664195976	42.814405056897	-25.6886430341382	0.0576432767087763
0.0119	44.394709289908	-26.6368255739448	0.0576158584054191
0.0119479335804024	45.9996474373575	-27.5997884624145	0.0575883331903891
0.012	47.769333647697	-28.6616001886182	0.0575583202552832
0.0120520664195976	49.5647624873992	-29.7388574924395	0.0575281948724402
0.0121	51.2388387739019	-30.7433032643411	0.0575003673581829
0.0121479335804024	52.931588506523	-31.7589531039138	0.0574724564054043
0.0122	54.789535767059	-32.8737214602354	0.0574420513898532
0.0122520664195976	56.6654310853589	-33.9992586512153	0.0574115622505205
0.0123	58.406376409888	-35.0438258459328	0.0573834251342385
0.0123479335804024	60.1587990234381	-36.0952794140629	0.0573552290313151
0.0124	62.0731103659052	-37.2438662195432	0.0573245421992563
0.0124520664195976	63.9962667897161	-38.3977600738296	0.0572938005018605
0.0125	65.7724304901977	-39.4634582941186	0.05726545688064
0.0125479335804024	67.5519179537236	-40.5311507722341	0.0572370793159258
0.0126	69.4861847530965	-41.6917108518579	0.0572062238438365
0.0126520664195976	71.4192705078655	-42.8515623047193	0.0571753432095051
0.0127	73.1955668206267	-43.917340092376	0.0571468979651973
0.0127479335804024	74.9664452453439	-44.9798671472063	0.0571184439732374
0.0128	76.8813680346	-46.12882082076	0.0570875339916083
0.0128520664195976	78.7846382237299	-47.270782934238	0.0570566284564176
0.0129	80.5241976735217	-48.314518604113	0.0570281863689207
0.0129479335804024	82.2494417752113	-49.3496650651268	0.0569997604123814
0.013	84.1047543089467	-50.462852585368	0.0569689088931509
0.0130520664195976	85.938028525672	-51.5628171154032	0.0569380907718744
0.0131	87.6040559662196	-52.5624335797317	0.0569097545375106
0.0131479335804024	89.247173063118	-53.5483038378708	0.0568814585173478
0.0132	91.0037066941197	-54.6022240164718	0.0568507751101912
0.0132520664195976	92.7284397459211	-55.6370638475527	0.0568201528373267
0.0133	94.2861154213526	-56.5716692528116	0.0567920210917131
0.0133479335804024	95.8130309336374	-57.4878185601824	0.0567639523863039
0.0134	97.4347333681666	-58.4608400208999	0.056733541314176
0.0134520664195976	99.0159913598531	-59.4095948159119	0.0567032173729219
0.0135	100.434242061385	-60.260545236831	0.0566753828199277
0.0135479335804024	101.815014995356	-61.0890089972133	0.0566476324539809
0.0136	103.27074038382	-61.9624442302918	0.0566175905757667
0.0136520664195976	104.678904211893	-62.807342527136	0.056587659620614
0.0137	105.931886666873	-63.559132000124	0.0565602073621244
0.0137479335804024	107.143307189475	-64.2859843136852	0.0565328582004738
0.0138	108.413444179978	-65.048066507987	0.0565032721118331
0.0138520664195976	109.635996871268	-65.7815981227607	0.0564738158930952
0.0139	110.718923727905	-66.431354236743	0.0564468156421653
0.0139479335804024	111.76046819775	-67.0562809186501	0.0564199311908258
0.014	112.844323495469	-67.7065940972813	0.0563908629994797
0.0140520664195976	113.878171852142	-68.3269031112852	0.0563619375041904
0.0141	114.785338229781	-68.8712029378686	0.0563354366116193
0.0141479335804024	115.649476178187	-69.3896857069125	0.0563090613179999
0.0142	116.539167108993	-69.9235002653957	0.056280556709773
0.0142520664195976	117.377748557811	-70.4266491346868	0.0562522051684212
0.0143	118.10452896564	-70.8627173793843	0.0562262413138766
0.0143479335804024	118.788022893704	-71.2728137362226	0.0562004108156944
0.0144	119.481567729715	-71.6889406378288	0.0561725061638889
0.0144520664195976	120.12445677263	-72.0746740635778	0.056144762500934
0.0145	120.671799214311	-72.4030795285863	0.0561193647445572
0.0145479335804024	121.176843889501	-72.7061063337006	0.0560941060192883
0.0146	121.677994048822	-73.0067964292931	0.056066828272462
0.0146520664195976	122.13031524575	-73.2781891474502	0.0560397169940647
0.0147	122.504104393311	-73.5024626359869	0.0560149057498106
0.0147479335804024	122.837654221587	-73.702592532952	0.0559902371691476
0.0148	123.155118554121	-73.8930711324725	0.0559636039916989
0.0148520664195976	123.42672107932	-74.0560326475918	0.0559371404032328
0.0149	123.636976813462	-74.1821860880769	0.055912927702827
0.0149479335804024	123.80990900718	-74.2859454043081	0.0558888593545873
0.015	123.956410613345	-74.373846368007	0.0558628795389546
0.0150520664195976	124.060895707952	-74.436537424771	0.05583707021914
0.0151	124.120857119884	-74.4725142719307	0.0558134602003841
0.0151479335804024	124.147040927126	-74.4882245562758	0.055789994423472
0.0152	124.138294801753	-74.4829768810521	0.0557646685206464
0.0152520664195976	124.091987129906	-74.4551922779436	0.0557395119999687
0.0153	124.017164536552	-74.4102987219315	0.0557165015705343
0.0153479335804024	123.912516522019	-74.3475099132117	0.0556936336532527
0.0154	123.766211497688	-74.2597268986131	0.0556689547668343
0.0154520664195976	123.58715393319	-74.1522923599138	0.055644442355117
0.0155	123.394418339677	-74.0366510038063	0.0556220219810005
0.0155479335804024	123.176009282414	-73.9056055694486	0.0555997409719558
0.0156	122.91086086388	-73.7465165183281	0.0555756956611224
0.0156520664195976	122.61789429797	-73.5707365787818	0.0555518123702782
0.0157	122.324656471505	-73.394793882903	0.0555299669399895
0.0157479335804024	122.009917617376	-73.2059505704256	0.0555082565236392
0.0158	121.644838531998	-72.9869031191987	0.0554848257640915
0.0158520664195976	121.256808295757	-72.7540849774541	0.0554615512765309
0.0159	120.88032116849	-72.5281927010942	0.0554402609968023
0.0159479335804024	120.486379247637	-72.291827548582	0.0554191003908711
0.016	120.039794898578	-72.0238769391466	0.0553962605490785
0.0160520664195976	119.574906191814	-71.7449437150885	0.0553735701890118
0.0161	119.131707127124	-71.4790242762743	0.0553528114744444
0.0161479335804024	118.674860939497	-71.2049165636985	0.0553321763133387
0.0162	118.164179657801	-70.8985077946805	0.0553099000970959
0.0162520664195976	117.639507935908	-70.583704761545	0.0552877657699139
0.0163	117.14500307576	-70.2870018454558	0.0552675120963652
0.0163479335804024	116.640340950219	-69.9842045701315	0.0552473752722471
0.0164	116.081575238707	-69.6489451432243	0.0552256326289124
0.0164520664195976	115.512724852662	-69.307634911597	0.0552040237020671
0.0165	114.980907028262	-68.9885442169572	0.0551842464012842
0.0165479335804024	114.442054620679	-68.6652327724077	0.0551645788420741
0.0166	113.849579913677	-68.3097479482064	0.0551433377838434
0.0166520664195976	113.250475642865	-67.950285385719	0.0551222218907266
0.0167	112.693760271847	-67.6162561631081	0.0551028908708022
0.0167479335804024	112.132741938747	-67.2796451632483	0.0550836622413035
0.0168	111.519173528443	-66.9115041170661	0.0550628895843856
0.0168520664195976	110.901964699789	-66.5411788198734	0.0550422333397197
0.0169	110.331124287975	-66.1986745727848	0.055023317722383
0.0169479335804024	109.758318160792	-65.8549908964751	0.0550044970409205
0.017	109.134484314913	-65.4806905889481	0.0549841590517426
0.0170520664195976	108.509539281436	-65.1057235688614	0.0549639286731443
0.0171	107.933715978899	-64.7602295873393	0.054945397344177
0.0171479335804024	107.357882221919	-64.4147293331512	0.0549269535121127
0.0172	106.732871351341	-64.0397228108044	0.0549070164589555
0.0172520664195976	106.108840459694	-63.6653042758166	0.0548871782941874
0.0173	105.535616860177	-63.3213701161064	0.0548690003674701
0.0173479335804024	104.963979681056	-62.9783878086339	0.0548509026130093
0.0174	104.345240963604	-62.6071445781625	0.0548313332254122
0.0174520664195976	103.729168007992	-62.2375008047951	0.0548118541885725
0.0175	103.1646783516	-61.8988070109597	0.0547939993874309
0.0175479335804024	102.603044517702	-61.5618267106214	0.0547762176279577
0.0176	101.996523943155	-61.1979143658932	0.0547569834692063
0.0176520664195976	101.393988838183	-60.8363933029097	0.0547378313916957
0.0177	100.843055413174	-60.5058332479043	0.0547202703534325
0.0177479335804024	100.295954748779	-60.1775728492675	0.0547027754826641
0.0178	99.7062515901934	-59.823750954116	0.0546838452425267
0.0178520664195976	99.1215300795229	-59.4729180477137	0.05466498914638
0.0179	98.587812487157	-59.1526874922942	0.0546476936572212
0.0179479335804024	98.0586486995733	-58.835189219744	0.0546304577646469
0.018	97.4891805176012	-58.4935083105607	0.0546118014807348
0.0180520664195976	96.9254098133101	-58.1552458879861	0.0545932117828128
0.0181	96.4115575505901	-57.846934530354	0.0545761549512389
0.0181479335804024	95.9027604762202	-57.5416562857321	0.0545591514818938
0.0182	95.3559276814156	-57.2135566088494	0.0545407406984078
0.0182520664195976	94.8152697604605	-56.8891618562763	0.0545223893543229
0.0183	94.3230711080288	-56.5938426648172	0.0545055457309302
0.0183479335804024	93.8362439199467	-56.301746351968	0.0544887495936442
0.0184	93.3135874798995	-55.9881524879397	0.0544705574663387
0.0184520664195976	92.797384229503	-55.6784305377018	0.0544524180628059
0.0185	92.3279066018272	-55.3967439610963	0.054435763714676
0.0185479335804024	91.8639635996252	-55.1183781597751	0.0544191513466703
0.0186	91.366311630803	-54.8197869784818	0.0544011527024689
0.0186520664195976	90.8752280690594	-54.5251368414356	0.0543832005064385
0.0187	90.4289467651436	-54.2573680590862	0.0543667130535171
0.0187479335804024	89.9882390518898	-53.9929434311339	0.0543502624487428
0.0188	89.5158397620468	-53.7095038572281	0.0543324338078584
0.0188520664195976	89.0499931834768	-53.4299959100861	0.0543146457800773
0.0189	88.6269068712757	-53.1761441227654	0.0542983044004969
0.0189479335804024	88.2093345355553	-52.9256007213331	0.0542819951084431
0.019	87.7619743116282	-52.6571845869769	0.0542643146761335
0.0190520664195976	87.3210484386054	-52.3926290631632	0.0542466694560748
0.0191	86.9207807643653	-52.1524684586192	0.0542304548665722
0.0191479335804024	86.5258911623329	-51.9155346973998	0.0542142679675676
0.0192	86.1029975791535	-51.6617985474921	0.0541967156018717
0.0192520664195976	85.686341700455	-51.411805020273	0.0541791934701403
0.0193	85.3082291685963	-51.1849375011578	0.0541630878870553
0.0193479335804024	84.9353015975657	-50.9611809585394	0.0541470059493353
0.0194	84.5360318126219	-50.7216190875731	0.0541295631102909
0.0194520664195976	84.1427455108838	-50.4856473065303	0.0541121459338352
0.0195	83.7859122995047	-50.2715473797028	0.0540961330193901
0.0195479335804024	83.4340298212193	-50.0604178927316	0.0540801400424632
0.0196	83.0573452718424	-49.8344071631054	0.0540627897275622
0.0196520664195976	82.6863497424115	-49.6118098454469	0.0540454608922451
0.0197	82.3497704445878	-49.4098622667527	0.0540295256901056
0.0197479335804024	82.0178799020092	-49.2107279412055	0.05401360703828
0.0198	81.6626084919532	-48.9975650951719	0.0539963337081714
0.0198520664195976	81.3127056882704	-48.7876234129622	0.0539790780424872
0.0199	80.9952571474466	-48.5971542884679	0.0539632069059816
0.0199479335804024	80.6822185705886	-48.4093311423531	0.0539473492352541
0.02	80.3471056674874	-48.2082634004924	0.0539301387330049
0.0200520664195976	80.0170266083682	-48.0102159650209	0.0539129424261513
0.0201	79.7175300893642	-47.8305180536185	0.0538971229419203
0.0201479335804024	79.4221567359567	-47.653294041574	0.0538813141228817
0.0202	79.1059063332149	-47.463543799929	0.0538641535895486
0.0202520664195976	78.7943499257664	-47.2766099554598	0.0538470041063932
0.0203	78.5116048591874	-47.1069629155125	0.0538312250157262
0.0203479335804024	78.2326951190769	-46.9396170714461	0.0538154540546158
0.0204	77.934002485418	-46.7604014912508	0.0537983318432878
0.0204520664195976	77.6396661652803	-46.5837996991682	0.0537812178383539
0.0205	77.3724766503384	-46.423485990203	0.0537654689579844
0.0205479335804024	77.1088389786129	-46.2653033871677	0.0537497259176078
0.0206	76.8273489961583	-46.096409397695	0.0537326314241185
0.0206520664195976	76.5553957549649	-45.933237452979	0.0537155419562641
0.0207	76.3149636909541	-45.7889782145725	0.053699812155649
0.0207479335804024	76.084345107315	-45.650607064389	0.053684083985324
0.0208	75.844664207041	-45.5067985242246	0.0536669999556709
0.0208520664195976	75.6158397973119	-45.3695038783872	0.0536499145776596
0.0209	75.4144409163033	-45.248664549782	0.053634182831787
0.0209479335804024	75.2215771749943	-45.1329463049966	0.0536184473516546
0.021	75.0213990290892	-45.0128394174535	0.0536013495126908
0.0210520664195976	74.8305534273559	-44.8983320564135	0.053584244432363
0.0211	74.6628113721163	-44.7976868232697	0.0535684895246246
0.0211479335804024	74.5023884398574	-44.7014330639144	0.0535527262450248
0.0212	74.336105635084	-44.6016633810504	0.0535355931495044
0.0212520664195976	74.1777929958544	-44.5066757975126	0.0535184477327517
0.0213	74.0388258792151	-44.4232955275291	0.0535026513619873
0.0213479335804024	73.9060815205713	-44.3436489123428	0.0534868426271124
0.0214	73.7686539664797	-44.2611923798878	0.0534696558063673
0.0214520664195976	73.6379706281957	-44.1827823769174	0.0534524523022645
0.0215	73.5233833194038	-44.1140299916423	0.0534365987430194
0.0215479335804024	73.4140351477061	-44.0484210886237	0.0534207294008309
0.0216	73.3009371804386	-43.9805623082631	0.0534034730266995
0.0216520664195976	73.1934866779291	-43.9160920067575	0.0533861962443758
0.0217	73.0993442822522	-43.8596065693513	0.0533702720585685
