0.00376504956724577	0	0	0.120134606944804
0.0038	0	0	0.120141005189576
0.00383495043275423	0	0	0.120147526739062
0.00386990086550846	0	0	0.120154172482039
0.0039	0	0	0.120159995968491
0.00393009913449154	0	0	0.120165912777473
0.00396019826898308	0	0	0.120171923464627
0.00399029740347462	0	0	0.120178028582044
0.004	0	0	0.120180016812191
0.00400970259652538	0	0	0.120182014930097
0.00401940519305076	0	0	0.120184022954023
0.00402910778957614	0	0	0.120186040902201
0.00403881038610152	0	0	0.120188068792818
0.0041	0	0	0.120201087941301
0.00416118961389848	0	0	0.120214507748208
0.0042	0	0	0.120223229139729
0.00423881038610152	0	0	0.120232114630591
0.00427762077220304	0	0	0.120241165333754
0.0043	0	0	0.120246459771584
0.00432237922779696	0	0	0.12025180972053
0.00434475845559392	0	0	0.120257215389781
0.00436713768339088	0	0	0.120262676987564
0.00438951691118785	0	0	0.120268194721043
0.0044	0	0	0.120270798754823
0.00441048308881216	0	0	0.120273415172565
0.00442096617762431	0	0	0.120276043995325
0.00443144926643647	0	0	0.120278685244111
0.00444193235524862	0	0	0.120281338939883
0.0045	0	0	0.120296264591037
0.00455806764475138	0	0	0.120311576306066
0.0046	0	0	0.120322875370106
0.00464193235524862	0	0	0.120334378867458
0.00468386471049724	0	0	0.120346088080003
0.0047	0	0	0.120350648785328
0.00471613528950276	0	0	0.120355240210075
0.00473227057900552	0	0	0.120359862425883
0.00474840586850829	0	0	0.120364515504198
0.00476454115801105	0	0	0.120369199516157
0.0048	0	0	0.120379602113367
0.00483545884198895	0	0	0.120390155190922
0.00487091768397791	0	0	0.120400859490134
0.0049	0	0	0.120409752238535
0.00492908231602209	0	0	0.120418747607644
0.00495816463204418	0	0	0.120427845997032
0.00498724694806628	0	0	0.120437047803652
0.005	0	0	0.120441115660001
0.00501275305193372	0	0	0.120445203511971
0.00502550610386745	0	0	0.120449311392534
0.00503825915580117	0	0	0.120453439334588
0.0050510122077349	0	0	0.120457587370927
0.0051	0	0	0.120473708489046
0.0051489877922651	0	0	0.120490128421966
0.0052	0	0	0.120507546458416
0.0052510122077349	0	0	0.120525292516566
0.0053	0	0	0.120542644938205
0.0053489877922651	0	0	0.120560303462248
0.0054	0	0	0.120579018926217
0.0054510122077349	0	0	0.120598070123525
0.0055	0	0	0.120616683060443
0.0055489877922651	0	0	0.120635609040512
0.0056	0	0	0.120655651625559
0.0056510122077349	0	0	0.12067603728729
0.0057	0	0	0.120695938556826
0.0057489877922651	0	0	0.120716159475524
0.0058	0	0	0.120737557446992
0.0058510122077349	0	0	0.120759305481299
0.0059	0	0	0.120780521550633
0.0059489877922651	0	0	0.120802063551074
0.006	0	0	0.120824843790781
0.0060510122077349	0	0	0.120847980733772
0.0061	0	0	0.120870536763192
0.0061489877922651	0	0	0.12089342469204
0.0062	0	0	0.120917612742819
0.0062510122077349	0	0	0.120942163802812
0.0063	0	0	0.120966083688006
0.0063489877922651	0	0	0.120990341137542
0.0064	0	0	0.121015961246816
0.0064510122077349	0	0	0.121041950347689
0.0065	0	0	0.121067256761142
0.0065489877922651	0	0	0.121092906110451
0.0066	0	0	0.121119981272883
0.0066510122077349	0	0	0.121147431096483
0.0067	0	0	0.121174145527976
0.0067489877922651	0	0	0.121201207983226
0.0068	0	0	0.121229759982432
0.0068510122077349	0	0	0.12125869201005
0.0069	0	0	0.121286834806273
0.0069489877922651	0	0	0.121315330440098
0.007	0	0	0.121345379889427
0.0070510122077349	0	0	0.12137581444233
0.0071	0	0	0.12140540484558
0.0071489877922651	0	0	0.121435352635561
0.0072	0	0	0.121466919017922
0.0072510122077349	0	0	0.121498875296957
0.0073	0	0	0.121529931482924
0.0073489877922651	0	0	0.121561349349167
0.0074	0	0	0.121594451055925
0.0074510122077349	0	0	0.12162794718015
0.0075	0	0	0.121660486294818
0.0075489877922651	0	0	0.121693391136605
0.0076	0	0	0.121728045505512
0.0076510122077349	0	0	0.12176309854991
0.0077	0	0	0.121797136745516
0.0077489877922651	0	0	0.121831544477063
0.0078	0	0	0.121867767829254
0.0078510122077349	0	0	0.121904393861464
0.0079	0	0	0.121939946331565
0.0079489877922651	0	0	0.121975871916845
0.008	0	0	0.12201367959287
0.0080510122077349	0	0	0.122051893708981
0.0081	0	0	0.122088974722589
0.0081489877922651	0	0	0.122126432209257
0.0082	0	0	0.122165838604158
0.0082510122077349	0	0	0.122205654963549
0.0083	0	0	0.122244277898358
0.0083489877922651	0	0	0.122283280450754
0.0084	0	0	0.122324299048192
0.0084510122077349	0	0	0.122365730907417
0.0085	0	0	0.122405908282115
0.0085489877922651	0	0	0.122446468213346
0.0086	0	0	0.122489111618779
0.0086510122077349	0	0	0.122532171364501
0.0087	0	0	0.122573914870175
0.0087489877922651	0	0	0.122616043673298
0.0088	0	0	0.122660323646219
0.0088510122077349	0	0	0.122705022827198
0.0089	0	0	0.122748343357823
0.0089489877922651	0	0	0.122792051736119
0.009	0	0	0.122837979221338
0.0090510122077349	0	0	0.12288432857949
0.0091	0	0	0.122929236261531
0.0091489877922651	0	0	0.122974534157882
0.0092	0	0	0.123022119315892
0.0092510122077349	0	0	0.123070128816407
0.0093	0	0	0.123116633037524
0.0093489877922651	0	0	0.1231635296629
0.0094	0	0	0.123212781899311
0.0094510122077349	0	0	0.123262460759857
0.0095	0	0	0.123310570196724
0.0095489877922651	0	0	0.1233590740578
0.0096	0	0	0.123410002051858
0.0096510122077349	0	0	0.123461358770875
0.0097	0	0	0.123511081416138
0.0097489877922651	0	0	0.123561200342023
0.0098	0	0	0.123613812074239
0.0098510122077349	0	0	0.123666854458331
0.0099	0	0	0.123718197646701
0.0099489877922651	0	0	0.123769938814833
0.01	0	0	0.123824241593715
0.0100510122077349	0	0	0.123878976784163
0.0101	0	0	0.123931947217666
0.0101489877922651	0	0	0.123985317178853
0.0102	0	0	0.124041317666774
0.0102510122077349	0	0	0.124097752165178
0.0103	0	0	0.124152355937574
0.0103489877922651	0	0	0.124207360640223
0.0104	0	0	0.12426506487842
0.0104510122077349	0	0	0.124323204571497
0.0105	0	0	0.124379447191882
0.0105489877922651	0	0	0.124436092005394
0.0106	0	0	0.124495505438149
0.0106510122077349	0	0	0.124555355621682
0.0107	0	0	0.124613242037314
0.0107489877922651	0	0	0.12467153177471
0.0108	0	0	0.12473265927268
0.0108510122077349	0	0	0.124794224674669
0.0109	0	0	0.124853759292974
0.0109489877922651	0	0	0.124913698232733
0.011	0	0	0.124976544115515
0.0110510122077349	0	0	0.125039828918512
0.0111	0	0	0.125101015628368
0.0111489877922651	0	0	0.125162607535511
0.0112	0	0	0.125227175593393
0.0112510122077349	0	0	0.125292183456068
0.0113	0	0	0.125355025648328
0.0113489877922651	0	0	0.125418273794767
0.0114	0	0	0.125484567309725
0.0114510122077349	0	0	0.125551301387676
0.0115	0	0	0.125615801426322
0.0115489877922651	0	0	0.125680705597424
0.0116	0	0	0.125748717988021
0.0116510122077349	0	0	0.125817160682562
0.0117	0	0	0.125883288005418
0.0117489877922651	0	0	0.125949804037776
0.0118	0	0	0.126019477946177
0.0118510122077349	0	0	0.126089565128797
0.0119	0	0	0.126157256037132
0.0119489877922651	0	0	0.126225320545742
0.012	0	0	0.126296590946736
0.0120510122077349	0	0	0.126368258393456
0.0121	0	0	0.126437451668141
0.0121489877922651	0	0	0.126507003774909
0.0122	0	0	0.126579807673148
0.0122510122077349	0	0	0.126652992845679
0.0123	0	0	0.126723628878992
0.0123489877922651	0	0	0.126794609409717
0.0124	0	0	0.126868885635532
0.0124510122077349	0	0	0.126943527816621
0.0125	0	0	0.127015548723825
0.0125489877922651	0	0	0.127087900206251
0.0126	0	0	0.127163589348099
0.0126510122077349	0	0	0.127239629567576
0.0127	0	0	0.127312979131055
0.0127489877922651	0	0	0.127386645748625
0.0128	0	0	0.12746369010659
0.0128510122077349	0	0	0.12754107109329
0.0129	0	0	0.12761569471538
0.0129489877922651	0	0	0.127690622260255
0.013	0	0	0.127768965797778
0.0130510122077349	0	0	0.127847631931896
0.0131	0	0	0.127923476589549
0.0131489877922651	0	0	0.127999612417612
0.0132	0	0	0.128079200714993
0.0132510122077349	0	0	0.128159097981971
0.0133	0	0	0.128236112182838
0.0133489877922651	0	0	0.128313405170141
0.0134	0	0	0.128394185379567
0.0134510122077349	0	0	0.128475261325492
0.0135	0	0	0.128553395065448
0.0135489877922651	0	0	0.128631795566069
0.0136	0	0	0.128713716368086
0.0136510122077349	0	0	0.128795920056542
0.0137	0	0	0.128875124778585
0.0137489877922651	0	0	0.128954584583865
0.0138	0	0	0.129037596145281
0.0138510122077349	0	0	0.129120878115578
0.0139	0	0	0.129201106670055
0.0139489877922651	0	0	0.129281578969137
0.014	0	0	0.129365632902259
0.0140510122077349	0	0	0.129449945129036
0.0141	0	0	0.129531151735141
0.0141489877922651	0	0	0.129612591076776
0.0142	0	0	0.129697640399961
0.0142510122077349	0	0	0.129782936254037
0.0143	0	0	0.129865076462539
0.0143489877922651	0	0	0.129947438718101
0.0144	0	0	0.13003343781755
0.0144510122077349	0	0	0.130119672028046
0.0145	0	0	0.130202702685187
0.0145489877922651	0	0	0.130285945012862
0.0146	0	0	0.130372849605624
0.0146510122077349	0	0	0.130459978223253
0.0147	0	0	0.130543857435789
0.0147489877922651	0	0	0.13062793824587
0.0148	0	0	0.130715705343999
0.0148510122077349	0	0	0.130803685705512
0.0149	0	0	0.130888372806832
0.0149489877922651	0	0	0.130973251728114
0.015	0	0	0.13106183960393
0.0150510122077349	0	0	0.13115063029767
0.0151	0	0	0.131236085814965
0.0151489877922651	0	0	0.131321723662159
0.0152	0	0	0.131411091814589
0.0152510122077349	0	0	0.131500652647072
0.0153	0	0	0.131586838269509
0.0153489877922651	0	0	0.131673197011651
0.0154	0	0	0.131763306133584
0.0154510122077349	0	0	0.131853598097134
0.0155	0	0	0.131940476644989
0.0155489877922651	0	0	0.132027519374815
0.0156	0	0	0.132118331321457
0.0156510122077349	0	0	0.132209316562781
0.0157	0	0	0.132296851957521
0.0157489877922651	0	0	0.132384542861752
0.0158	0	0	0.132476020619914
0.0158510122077349	0	0	0.132567662409656
0.0159	0	0	0.132655819644883
0.0159489877922651	0	0	0.132744123975407
0.016	0	0	0.132836231633717
0.0160510122077349	0	0	0.13292849433687
0.0161	0	0	0.133017239450156
0.0161489877922651	0	0	0.133106123496047
0.0162	0	0	0.133198826216035
0.0162510122077349	0	0	0.133291675263259
0.0163	0	0	0.133380975308779
0.0163489877922651	0	0	0.133470406369145
0.0164	0	0	0.133563670357167
0.0164510122077349	0	0	0.133657072216921
0.0165	0	0	0.133746895238904
0.0165489877922651	0	0	0.133836841596507
0.0166	0	0	0.133930634076497
0.0166510122077349	0	0	0.134024556227986
0.0167	0	0	0.13411487123491
0.0167489877922651	0	0	0.134205302130569
0.0168	0	0	0.134299591317546
0.0168510122077349	0	0	0.134394002224431
0.0169	0	0	0.134484779163972
0.0169489877922651	0	0	0.134575664771666
0.017	0	0	0.13467041984602
0.0170510122077349	0	0	0.134765288930892
0.0171	0	0	0.134856498665571
0.0171489877922651	0	0	0.134947810068268
0.0172	0	0	0.135043001150754
0.0172510122077349	0	0	0.135138298770298
0.0173	0	0	0.135229913053811
0.0173489877922651	0	0	0.135321622219959
0.0174	0	0	0.135417220347394
0.0174510122077349	0	0	0.135512917768273
0.0175	0	0	0.135604909222482
0.0175489877922651	0	0	0.135696988983162
0.0176	0	0	0.135792966084796
0.0176510122077349	0	0	0.13588903546018
0.0177	0	0	0.13598137755275
0.0177489877922651	0	0	0.136073801579442
0.0178	0	0	0.136170130453976
0.0178510122077349	0	0	0.136266544800724
0.0179	0	0	0.13635921182334
0.0179489877922651	0	0	0.136451954606323
0.018	0	0	0.13654860889955
0.0180510122077349	0	0	0.136645342076016
0.0181	0	0	0.136738309123223
0.0181489877922651	0	0	0.136831345950529
0.0182	0	0	0.136928300133585
0.0182510122077349	0	0	0.137025326818004
0.0183	0	0	0.137118569766599
0.0183489877922651	0	0	0.137211876703551
0.0184	0	0	0.137309106051747
0.0184510122077349	0	0	0.137406401721224
0.0185	0	0	0.1374998972102
0.0185489877922651	0	0	0.137593451079484
0.0186	0	0	0.137690931651693
0.0186510122077349	0	0	0.137788472561724
0.0187	0	0	0.137882197972749
0.0187489877922651	0	0	0.137975976335024
0.0188	0	0	0.138073684953624
0.0188510122077349	0	0	0.138171448118176
0.0189	0	0	0.138265381556579
0.0189489877922651	0	0	0.138359362691588
0.019	0	0	0.138457276922913
0.0190510122077349	0	0	0.138555240095012
0.0191	0	0	0.138649360371274
0.0191489877922651	0	0	0.138743523259443
0.0192	0	0	0.138841621394763
0.0192510122077349	0	0	0.138939763047594
0.0193	0	0	0.139034049659302
0.0193489877922651	0	0	0.139128373963828
0.0194	0	0	0.139226635000801
0.0194510122077349	0	0	0.139324934309288
0.0195	0	0	0.139419367423572
0.0195489877922651	0	0	0.139513833472954
0.0196	0	0	0.13961223709757
0.0196510122077349	0	0	0.139710673920429
0.0197	0	0	0.139805234356842
0.0197489877922651	0	0	0.13989982312787
0.0198	0	0	0.139998349696837
0.0198510122077349	0	0	0.14009690455909
0.0199	0	0	0.140191573772907
0.0199489877922651	0	0	0.140286266874082
0.02	0	0	0.140384897397676
0.0200510122077349	0	0	0.140483551473602
0.0201	0	0	0.140578311539567
0.0201489877922651	0	0	0.140673091194927
0.0202	0	0	0.140771807320258
0.0202510122077349	0	0	0.140870542416774
0.0203	0	0	0.140965376013238
0.0203489877922651	0	0	0.141060225046606
0.0204	0	0	0.141159009041314
0.0204510122077349	0	0	0.141257807581772
0.0205	0	0	0.14135269797522
0.0205489877922651	0	0	0.14144759979483
0.0206	0	0	0.141546434531184
0.0206510122077349	0	0	0.141645279539568
0.0207	0	0	0.141740210569553
0.0207489877922651	0	0	0.141835149153065
0.0208	0	0	0.141934018092443
0.0208510122077349	0	0	0.142032893177958
0.0209	0	0	0.142127849242389
0.0209489877922651	0	0	0.142222809122271
0.021	0	0	0.142321696300046
0.0210510122077349	0	0	0.142420585642088
0.0211	0	0	0.142515551682881
0.0211489877922651	0	0	0.142610517932149
0.0212	0	0	0.142709407942925
0.0212510122077349	0	0	0.14280829627642
0.0213	0	0	0.142903257765502
0.0213489877922651	0	0	0.142998215983819
0.0214	0	0	0.143097093967031
0.0214510122077349	0	0	0.143195966568125
0.0215	0	0	0.143290909493786
0.0215489877922651	0	0	0.143385845793869
0.0216	0	0	0.143484697419749
0.0216510122077349	0	0	0.143583540091843
0.0217	0	0	0.143678450945412
0.0217489877922651	0	0	0.143773351939809
0.0218	0	0	0.143872163395669
0.0218510122077349	0	0	0.143970962455811
0.0219	0	0	0.144065828218647
0.0219489877922651	0	0	0.1441606810068
0.022	0	0	0.144259438983659
0.0220510122077349	0	0	0.144358181249238
0.0221	0	0	0.144452989380053
0.0221489877922651	0	0	0.144547781535694
0.0222	0	0	0.144646473215218
0.0222510122077349	0	0	0.144745145990999
0.0223	0	0	0.144839884413464
0.0223489877922651	0	0	0.144934603972298
0.0224	0	0	0.14503321701407
0.0224510122077349	0	0	0.145131808079527
0.0225	0	0	0.145226465170187
0.0225489877922651	0	0	0.145321100617879
0.0226	0	0	0.145419623146947
0.0226510122077349	0	0	0.145518120743901
0.0227	0	0	0.145612685320382
0.0227489877922651	0	0	0.145707225580823
0.0228	0	0	0.145805646175573
0.0228510122077349	0	0	0.145904038996121
0.0229	0	0	0.145998500305603
0.0229489877922651	0	0	0.14609293474271
0.023	0	0	0.146191242975222
0.0230510122077349	0	0	0.146289522578803
0.0231	0	0	0.146383876175025
0.0231489877922651	0	0	0.146478205817276
0.0232	0	0	0.146576409499318
0.0232510122077349	0	0	0.146674589876379
0.0233	0	0	0.146768853246216
0.0233489877922651	0	0	0.146863097491728
0.0234	0	0	0.146961217322318
0.0234510122077349	0	0	0.147059319049702
0.0235	0	0	0.147153511834753
0.0235489877922651	0	0	0.147247690373771
0.0236	0	0	0.147345746987137
0.0236510122077349	0	0	0.14744379082144
0.0237	0	0	0.147537933035165
0.0237489877922651	0	0	0.147632065938363
0.0238	0	0	0.14773008028874
0.0238510122077349	0	0	0.147828087237141
0.0239	0	0	0.147922199099607
0.0239489877922651	0	0	0.148016306627544
0.024	0	0	0.148114299849755
0.0240510122077349	0	0	0.148212291078944
0.0241	0	0	0.148306392941729
0.0241489877922651	0	0	0.148400495465708
0.0242	0	0	0.148498488789004
0.0242510122077349	0	0	0.148596485539766
0.0243	0	0	0.148690597807076
0.0243489877922651	0	0	0.148784715733313
0.0244	0	0	0.148882730404999
0.0244510122077349	0	0	0.148980753918032
0.0245	0	0	0.149074896977441
0.0245489877922651	0	0	0.149169050679799
0.0246	0	0	0.14926710789727
0.0246510122077349	0	0	0.149365179347336
0.0247	0	0	0.149459373508459
0.0247489877922651	0	0	0.149553583268933
0.0248	0	0	0.149651704119602
0.0248510122077349	0	0	0.149749844557312
0.0249	0	0	0.149844109997626
0.0249489877922651	0	0	0.149938395953825
0.025	0	0	0.15003660136212
0.0250510122077349	0	0	0.15013483166263
0.0251	0	0	0.150229188379765
0.0251489877922651	0	0	0.150323570478671
0.0252	0	0	0.150421881159426
0.0252510122077349	0	0	0.150520221977362
0.0253	0	0	0.150614689747202
0.0253489877922651	0	0	0.150709187704601
0.0254	0	0	0.150807624122206
0.0254510122077349	0	0	0.150906095852174
0.0255	0	0	0.151000694192202
0.0255489877922651	0	0	0.151095327457246
0.0256	0	0	0.151193909789966
0.0256510122077349	0	0	0.151292532532107
0.0257	0	0	0.151387280669455
0.0257489877922651	0	0	0.151482068393781
0.0258	0	0	0.151580816502728
0.0258510122077349	0	0	0.151679610032815
0.0259	0	0	0.151774526876566
0.0259489877922651	0	0	0.151869487887566
0.026	0	0	0.151968421289873
0.0260510122077349	0	0	0.152067405033465
0.0261	0	0	0.152162509150738
0.0261489877922651	0	0	0.152257661928537
0.0262	0	0	0.152356799774273
0.0262510122077349	0	0	0.152455992784537
0.0263	0	0	0.152551302380036
0.0263489877922651	0	0	0.152646665037791
0.0264	0	0	0.152746026090275
0.0264510122077349	0	0	0.152845447029111
0.0265	0	0	0.152940979927704
0.0265489877922651	0	0	0.153036570194928
0.0266	0	0	0.153136172814087
0.0266510122077349	0	0	0.153235839936197
0.0267	0	0	0.153331613568313
0.0267489877922651	0	0	0.153427448776875
0.0268	0	0	0.153527310905321
0.0268510122077349	0	0	0.153627242044958
0.0269	0	0	0.153723273434445
0.0269489877922651	0	0	0.153819370507017
0.027	0	0	0.15391950965861
0.0270510122077349	0	0	0.154019722218719
0.0271	0	0	0.154116027972954
0.0271489877922651	0	0	0.154212403413636
0.0272	0	0	0.154312836664258
0.0272510122077349	0	0	0.154413347607769
0.0273	0	0	0.154509943909798
0.0273489877922651	0	0	0.154606613796708
0.0274	0	0	0.154707357777024
0.0274510122077349	0	0	0.154808183620112
0.0275	0	0	0.154905086222596
0.0275489877922651	0	0	0.155002066202247
0.0276	0	0	0.155103137092281
0.0276510122077349	0	0	0.155204293899358
0.0277	0	0	0.155301518120169
0.0277489877922651	0	0	0.15539882340343
0.0278	0	0	0.155500236928754
0.0278510122077349	0	0	0.155601740309054
0.0279	0	0	0.155699301028336
0.0279489877922651	0	0	0.155796946387854
0.028	0	0	0.155898717817246
0.0280510122077349	0	0	0.156000582922817
0.0281	0	0	0.156098494581407
0.0281489877922651	0	0	0.156196494350304
0.0282	0	0	0.156298638494716
0.0282510122077349	0	0	0.156400880019719
0.0283	0	0	0.156499156618735
0.0283489877922651	0	0	0.156597524690491
0.0284	0	0	0.15670005590321
0.0284510122077349	0	0	0.156802688084358
0.0285	0	0	0.15690134318589
0.0285489877922651	0	0	0.157000093015276
0.0286	0	0	0.157103025193152
0.0286510122077349	0	0	0.157206061811184
0.0287	0	0	0.157305108539946
0.0287489877922651	0	0	0.157404253144903
0.0288	0	0	0.157507599730533
0.0288510122077349	0	0	0.157611054112645
0.0289	0	0	0.157710505158511
0.0289489877922651	0	0	0.157810057122881
0.029	0	0	0.157913831107658
0.0290510122077349	0	0	0.158017716130748
0.0291	0	0	0.158117583752065
0.0291489877922651	0	0	0.158217555229082
0.0292	0	0	0.158321769157034
0.0292510122077349	0	0	0.158426097251707
0.0293	0	0	0.158526393279312
0.0293489877922651	0	0	0.158626795995785
0.0294	0	0	0.158731461968069
0.0294510122077349	0	0	0.158836245123331
0.0295	0	0	0.158936980965193
0.0295489877922651	0	0	0.159037826226287
0.0296	0	0	0.159142955906338
0.0296510122077349	0	0	0.159248205674867
0.0297	0	0	0.15934939232129
0.0297489877922651	0	0	0.159450691015863
0.0298	0	0	0.159556295635066
0.0298510122077349	0	0	0.159662023139014
0.0299	0	0	0.159763671168341
0.0299489877922651	0	0	0.159865433774744
0.03	0	0	0.159971524138602
0.0300510122077349	0	0	0.160077740075887
0.0301	0	0	0.160179859660625
0.0301489877922651	0	0	0.160282096252941
0.0302	0	0	0.160388682747665
0.0302510122077349	0	0	0.160495397398653
0.0303	0	0	0.160597998311994
0.0303489877922651	0	0	0.160700718566638
0.0304	0	0	0.160807811166113
0.0304510122077349	0	0	0.160915034400673
0.0305	0	0	0.161018126023339
0.0305489877922651	0	0	0.161121339225984
0.0306	0	0	0.161228947499047
0.0306510122077349	0	0	0.161336688783909
0.0307	0	0	0.16144028011129
0.0307489877922651	0	0	0.16154399516406
0.0308	0	0	0.161652128282071
0.0308510122077349	0	0	0.16176039668845
0.0309	0	0	0.16186449633799
0.0309489877922651	0	0	0.1619687217669
0.031	0	0	0.162077388511536
0.0310510122077349	0	0	0.162186192722988
0.0311	0	0	0.162290808941759
0.0311489877922651	0	0	0.162395552904345
0.0312	0	0	0.162504761675582
0.0312510122077349	0	0	0.162614109996032
0.0313	0	0	0.162719250668501
0.0313489877922651	0	0	0.162824520961611
0.0314	0	0	0.162934279785892
0.0314510122077349	0	0	0.16304418014782
0.0315	0	0	0.163149852803734
0.0315489877922651	0	0	0.163255656871444
0.0316	0	0	0.163365973409935
0.0316510122077349	0	0	0.163476433382684
0.0317	0	0	0.163582645205064
0.0317489877922651	0	0	0.163688990146697
0.0318	0	0	0.163799871703672
0.0318510122077349	0	0	0.163910898501822
0.0319	0	0	0.164017656335041
0.0319489877922651	0	0	0.164124548913256
0.032	0	0	0.164236002444513
