0.0788	-1.61996146374796	-0.401103931609392	0.0926813502194264	21.2624712512498	-10.2039995271256	0.489256288550576
0.0789	-1.59089766138277	-0.412948719536442	0.0924800729793744	21.1616057299606	-10.1597873398177	0.487035362481684
0.079	-1.562496678964	-0.424128069173845	0.0922685193415811	21.056331838814	-10.1129977564078	0.484737299951111
0.0791	-1.53474312837946	-0.43466239300315	0.0920472128660828	20.9468513825955	-10.0637410207383	0.482365875414957
0.0792	-1.50762195886766	-0.444571587768815	0.0918166595241275	20.8333600844145	-10.0121241707381	0.479924746170142
0.0793	-1.48111844903238	-0.453875048207544	0.0915773482502327	20.7160477652585	-9.95825113117033	0.477417455852483
0.0794	-1.45521820113665	-0.462591676766681	0.0913297513869828	20.5950984786645	-9.90222278181844	0.474847437097167
0.0795	-1.42990713353748	-0.470739896538849	0.091074325204924	20.470690679593	-9.84413704471958	0.4722180148305
0.0796	-1.40517147520384	-0.478337660564856	0.0908115103256813	20.342997352849	-9.78408894925314	0.469532408807084
0.0797	-1.38099775843105	-0.485402464217925	0.0905417322162656	20.2121861740176	-9.72217071535668	0.466793736746275
0.0798	-1.35737281356563	-0.491951354108489	0.0902654015912021	20.0784196318257	-9.65847181560958	0.464005016749605
0.0799	-1.33428376201026	-0.498000939924875	0.0899829148818122	19.941855181374	-9.5930790545471	0.461169170286413
0.08	-1.31171801113418	-0.503567402965563	0.0896946546183073	19.8026453607253	-9.52607662788447	0.458289024496885
0.0801	-1.2896632475563	-0.508666507460489	0.0894009898750658	19.6609379367782	-9.45754619810534	0.455367315033402
0.0802	-1.26810743224233	-0.513313608743524	0.089102276633369	19.5168760163314	-9.38756695095069	0.452406688253921
0.0803	-1.24703879404489	-0.517523664081995	0.0887988582037423	19.3705981849169	-9.31621566744232	0.449409703925121
0.0804	-1.22644582498275	-0.521311240503635	0.0884910655701087	19.2222386125924	-9.24356677776342	0.446378837310926
0.0805	-1.20631727402769	-0.524690525156344	0.0881792177901554	19.0719271860471	-9.16969242987513	0.443316481743466
0.0806	-1.18664214255979	-0.527675332804046	0.0878636223216432	18.9197896093446	-9.09466254089777	0.44022495061104
0.0807	-1.1674096783881	-0.530279115738177	0.0875445754018098	18.7659475296129	-9.01854486247866	0.437106479802866
0.0808	-1.14860937137658	-0.532514970957029	0.0872223623565666	18.6105186329625	-8.94140502978521	0.433963229600852
0.0809	-1.13023094769479	-0.534395649645542	0.0868972579598148	18.4536167640422	-8.86330662376424	0.430797287003607
0.081	-1.10054778933316	-0.547201519073412	0.0867304889785713	18.356630957528	-8.82272184220979	0.428644789934529
0.0811	-1.0355046507397	-0.594109247897229	0.0870495026570573	18.4455630242869	-8.89870007208796	0.42962944690909
0.0812	-0.972744843548139	-0.638953229146138	0.0873344802545436	18.5237487499922	-8.96800445510488	0.430430881050593
0.0813	-0.91216713891162	-0.681829163055469	0.0875873234832232	18.5917573366231	-9.03097703482459	0.431059163689217
0.0814	-0.853700359801149	-0.722804552011148	0.0878094372319068	18.6500032558505	-9.08786365633832	0.431521721402909
0.0815	-0.797293324009349	-0.761928092119391	0.0880018949838427	18.6987972798799	-9.13884576132064	0.431824207560294
0.0816	-0.742888467448587	-0.799254423159655	0.0881658591386199	18.738480050049	-9.18412409225789	0.431972764171847
0.0817	-0.690430183555701	-0.834836307446532	0.0883024484056155	18.7693799524575	-9.22389227360439	0.431973309087067
0.0818	-0.639864521593807	-0.86872491328194	0.0884127430152894	18.7918147082283	-9.25833779053856	0.43183156344008
0.0819	-0.591138750408593	-0.900970226316269	0.0884977920049262	18.8060936560087	-9.28764340412665	0.431553090687554
0.082	-0.544201440791518	-0.931620973178187	0.0885586122426792	18.8125173965435	-9.31198691270672	0.431143291039431
0.0821	-0.49900242944992	-0.960724656917848	0.0885961893610227	18.8113780475784	-9.3315412952332	0.430607406224581
0.0822	-0.455492788578233	-0.988327586453988	0.0886114785648225	18.8029594563965	-9.34647482967591	0.429950523507755
0.0823	-0.413624794895206	-1.01447490715773	0.0886054054737901	18.7875374258684	-9.35695121895543	0.429177579953357
0.0824	-0.373351905935277	-1.03921062392075	0.088578866816676	18.7653798906102	-9.3631296870678	0.428293365817403
0.0825	-0.334628729020114	-1.06257763169842	0.0885327312638484	18.7367471401506	-9.36516510389651	0.427302528747859
0.0826	-0.297410998634327	-1.08461773749655	0.0884678400952662	18.7018919871555	-9.36320807694638	0.42620957703013
0.0827	-0.261655546864596	-1.10537168944381	0.0883850079981043	18.6610599800611	-9.35740507022303	0.425018883594209
0.0828	-0.227320281754956	-1.12487919779991	0.0882850237091968	18.6144895638958	-9.34789849191298	0.423734689121813
0.0829	-0.194364159065632	-1.1431789627024	0.0881686507793334	18.56241228318	-9.33482680782858	0.422361105873281
0.083	-0.162747161584161	-1.16030869422533	0.0880366281898727	18.5050529355256	-9.31832462514665	0.420902120658772
0.0831	-0.132430272138091	-1.17630513886724	0.0878896710842312	18.4426297651878	-9.29852280065292	0.419361598491045
0.0832	-0.103375453811548	-1.19120409871066	0.0877284713589106	18.375354609723	-9.27554852071098	0.417743285425026
0.0833	-0.0755456241561525	-1.20504045671085	0.0875536983627696	18.3034330845726	-9.24952540453339	0.41605081204268
0.0834	-0.0489046362738392	-1.21784819499893	0.0873659994627427	18.2270647230446	-9.22057358053921	0.414287696165144
0.0835	-0.0234172541672599	-1.22966041903007	0.0871660007116523	18.1464431523023	-9.18880978487296	0.412457346175934
0.0836	0.000950865358284148	-1.24050937507563	0.0869543073890729	18.0617562269239	-9.15434743430007	0.410563063609779
0.0837	0.0242331962512239	-1.25042647328215	0.0867315046384201	17.9731861966554	-9.11729672018309	0.408608046320291
0.0838	0.0464623605250019	-1.25944230438881	0.0864981579834463	17.880909833814	-9.07776467806961	0.406595390949985
0.0839	0.0676701507767596	-1.2675866617515	0.0862548139354741	17.7850985931398	-9.03585527731818	0.404528095948213
0.084	0.0878875467504372	-1.27488855732355	0.0860020004861348	17.6859187332975	-8.99166948752495	0.402409063926736
0.0841	0.107144736866218	-1.28137624269384	0.0857402276856521	17.5835314691564	-8.94530536398685	0.40024110453372
0.0842	0.125471134060312	-1.28707722436179	0.0854699881123713	17.4780930876376	-8.8968581111062	0.398026936699233
0.0843	0.142895396369717	-1.29201828383478	0.0851917574230371	17.3697550927486	-8.84642016387696	0.39576919137111
0.0844	0.159445442092252	-1.29622549223547	0.084905994799876	17.258664316002	-8.79408124839275	0.393470413654401
0.0845	0.175148469455817	-1.29972422949632	0.0846131434737139	17.1449630545273	-8.73992845953737	0.391133065414965
0.0846	0.190030971137645	-1.30253919833349	0.0843136311493899	17.0287891762816	-8.68404631871774	0.388759527316863
0.0847	0.204118753060602	-1.3046944425807	0.0840078705027026	16.9102762515382	-8.62651684792596	0.386352101299154
0.0848	0.217436948284647	-1.3062133605519	0.0836962595847622	16.7895536531221	-8.56741962482473	0.383913012515521
0.0849	0.230010034979578	-1.30711872255829	0.0833791822938295	16.666746681556	-8.5068318533363	0.381444411689453
0.085	0.241861849717573	-1.30743268368808	0.0830570087593632	16.5419766605341	-8.44482841619589	0.378948376960086
0.0851	0.25301560465223	-1.30717680054055	0.0827300957896807	16.4153610560085	-8.38148194222358	0.376426916121039
0.0852	0.26349390024091	-1.3063720434505	0.0823987872364726	16.2870135671056	-8.31686285645591	0.373881968376333
0.0853	0.273318741670202	-1.30503881247641	0.0820634144193338	16.1570442394262	-8.25103944425073	0.371315406467972
0.0854	0.282511551021614	-1.30319694908998	0.0817242964713708	16.025559551599	-8.18407789909999	0.36872903834569
0.0855	0.291093182977665	-1.30086575145177	0.0813817407415834	15.8926625230529	-8.11604238370914	0.366124609188153
0.0856	0.299083936461095	-1.29806398559212	0.0810360431223997	15.7584527964008	-8.04699507559363	0.363503802990221
0.0857	0.30650356965138	-1.294809900006	0.0806874884308338	15.6230267399383	-7.97699622527168	0.360868244482619
0.0858	0.313371311116704	-1.2911212363454	0.0803363507186799	15.4864775260406	-7.90610419974102	0.35821950064025
0.0859	0.319705874165148	-1.28701524336103	0.0799828936332955	15.348895228613	-7.83437553790497	0.355559082504659
0.086	0.325525467504058	-1.28250868713365	0.0796273707113419	15.2103668976926	-7.76186499203294	0.352888446617118
0.0861	0.330847808946451	-1.27761786438778	0.0792700257200345	15.0709766520842	-7.6886255805458	0.35020899674835
0.0862	0.335690135611838	-1.27235861227881	0.0789110929350892	14.9308057503283	-7.61470862754328	0.347522085259582
0.0863	0.340069217030358	-1.2667463211128	0.0785507974634761	14.7899326787425	-7.54016381306833	0.344829014743769
0.0864	0.359577115216387	-1.27352485238636	0.0783442902956086	14.6957591956873	-7.49949946639263	0.342806274044142
0.0865	0.422230522343177	-1.3156165658726	0.0785679101490686	14.7335148827903	-7.55483795518788	0.342666962244404
0.0866	0.482142128942982	-1.35554332343817	0.0787632407752918	14.7638979584246	-7.60477344414522	0.342422235328563
0.0867	0.539442382941736	-1.39341046893553	0.078931937585728	14.7873209853853	-7.649592743796	0.342078462436004
0.0868	0.594220735012435	-1.42929037855757	0.0790751803213913	14.8040744638119	-7.6894943240143	0.341640252034238
0.0869	0.646543342030551	-1.46323667193042	0.0791938768774621	14.8143789978799	-7.72462622318028	0.341111200263001
0.087	0.696483895181004	-1.49530900991058	0.0792890110237453	14.8184759673943	-7.75515226253005	0.340495176345761
0.0871	0.744113493588266	-1.52556495121062	0.0793615283943311	14.8165978065842	-7.78123031904356	0.339795901994894
0.0872	0.789501086329913	-1.55406030785767	0.0794123417801056	14.8089693414841	-7.80301328327162	0.339016971037452
0.0873	0.832713991154151	-1.58084956332208	0.0794423372262023	14.7958093575948	-7.8206501875011	0.338161872165555
0.0874	0.873817797948881	-1.60598579512855	0.0794523732000178	14.7773303528027	-7.83428600823813	0.3372339860291
0.0875	0.912876418369994	-1.62952071544167	0.0794432814172975	14.7537387252596	-7.84406178573755	0.336236588489909
0.0876	0.949952126254693	-1.65150470382055	0.0794158675438884	14.7252349269917	-7.85011472026097	0.335172853350165
0.0877	0.985105599853576	-1.67198684179894	0.0793709119306633	14.6920136281591	-7.85257827510362	0.334045855249825
0.0878	1.01839595416487	-1.69101493909952	0.0793091702185638	14.654263845445	-7.85158225503325	0.332858572020576
0.0879	1.04988078302464	-1.70863556805065	0.0792313740635934	14.612169104037	-7.8472529084142	0.331613887527796
0.088	1.07961618995458	-1.72489408857473	0.0791382317179199	14.5659075601658	-7.83971300202406	0.330314593921621
0.0881	1.10765682826742	-1.73983468096208	0.0790304287235616	14.5156521554035	-7.82908191831222	0.328963394347168
0.0882	1.13405593056511	-1.75350036974972	0.0789086284703556	14.4615707337676	-7.81547572689902	0.327562905098119
0.0883	1.15886534704403	-1.76593305500423	0.0787734728598883	14.4038261889093	-7.79900727738105	0.326115658203133
0.0884	1.18213557367708	-1.77717353512476	0.0786255828401417	14.3425765759137	-7.77978626760433	0.324624103483596
0.0885	1.20391578879644	-1.787261536704	0.0784655590401537	14.2779752516535	-7.75791933220689	0.323090611020115
0.0886	1.22425388002909	-1.79623573631077	0.0782939822817395	14.2101709814923	-7.73351010781116	0.32151747311728
0.0887	1.24314285598406	-1.80409283349557	0.0781109525827859	14.1391898717231	-7.70656579949304	0.319905383580651
0.0888	1.26059974410849	-1.81084812808324	0.0779167862374808	14.0651148343212	-7.67713766292087	0.318255783114058
0.0889	1.27675925582911	-1.81660654351213	0.0777127932815661	13.9882830894313	-7.64547968838397	0.316573351317111
0.089	1.29166430648104	-1.82140269718064	0.0774994781746142	13.9088255615371	-7.61168386314924	0.31486007882552
0.0891	1.30534819789738	-1.82526386347334	0.077277258439495	13.8268514637394	-7.57582527110468	0.313117666527639
0.0892	1.3178432074809	-1.82821655468322	0.0770465396859575	13.7424675839966	-7.53797726073034	0.311347775879002
0.0893	1.32911190537216	-1.83023484529429	0.0768071661757017	13.6556402689831	-7.49809868790662	0.3095503261668
0.0894	1.33930346549274	-1.83143337746518	0.0765604799462748	13.5667132615468	-7.45645615505087	0.307729900910761
0.0895	1.34851642854077	-1.83188787661216	0.076307372404719	13.4759142889975	-7.41322570643627	0.305889560959576
0.0896	1.356686697143	-1.83155224197458	0.0760474573780204	13.3831528328702	-7.3683210726008	0.30402848399174
0.0897	1.36390700887814	-1.83049777607654	0.0757815702504414	13.2886431727827	-7.32190806392323	0.302149541764744
0.0898	1.37029232662416	-1.82881184336564	0.0755106878531877	13.192632796802	-7.27418304138286	0.300255941010357
0.0899	1.37575516603051	-1.82643102468201	0.0752342425398316	13.0949878190411	-7.22502352708614	0.298346331882905
0.09	1.38032460870388	-1.82337885360038	0.0749525585486621	12.9957956832202	-7.17449167013727	0.296422013388987
0.0901	1.3840334365457	-1.81968170635902	0.0746659890772324	12.8951518003297	-7.12265612153548	0.294484378229068
0.0902	1.38691316154708	-1.81536493143264	0.0743748709341939	12.7931475001688	-7.06958272459062	0.292534754991022
0.0903	1.38899341333821	-1.81045235042627	0.0740795181926887	12.6898682192851	-7.01533317880712	0.290574383571778
0.0904	1.39030404929069	-1.80496796521836	0.0737802443640327	12.5853996485824	-6.95996955954723	0.288604499893101
0.0905	1.39087312890804	-1.79893431917989	0.073477341424989	12.4798218697429	-6.90354998913339	0.286626255811618
0.0906	1.39072881271285	-1.79237403247151	0.0731710996593011	12.3732148640716	-6.84613269412819	0.284640794775866
0.0907	1.38989818927666	-1.78530885364297	0.0728617956101705	12.2656551347389	-6.78777350569	0.282649205896716
0.0908	1.38840717023952	-1.77775957618296	0.0725496912226392	12.1572154461635	-6.72852565302564	0.280652520868262
0.0909	1.38628174408553	-1.76974704919077	0.0722350467417127	12.0479684052265	-6.6684424145007	0.278651762761243
0.091	1.38354586925767	-1.761290480386	0.0719180994559841	11.9379805083937	-6.60757268572181	0.276647865824325
0.0911	1.38022474438446	-1.75241006828789	0.0715990968526296	11.8273213822289	-6.54596785097401	0.274641800372972
0.0912	1.37634131924284	-1.7431241953571	0.0712782615575231	11.716053977841	-6.48367447240628	0.272634440931391
0.0913	1.37191624694504	-1.73344939469652	0.0709557913360311	11.6042345486265	-6.4207342412215	0.27062656695312
0.0914	1.36697351353561	-1.72340486706526	0.0706319150755521	11.4919282769193	-6.35719567199397	0.268619071811053
0.0915	1.36153421493048	-1.71300748525053	0.0703068309237788	11.3791919775118	-6.29310115934186	0.266612731559208
0.0916	1.35561985582343	-1.70227444033576	0.0699807391047564	11.2660832489067	-6.22849382612852	0.264608327371902
0.0917	1.34925037684794	-1.69122166260937	0.0696538226599392	11.1526550811959	-6.16341346409681	0.262606574170444
0.0918	1.3599113218172	-1.69288505818442	0.0694852434803365	11.0825108482937	-6.133178335291	0.261114778213262
0.0919	1.41483863470005	-1.72758802454382	0.069721096585077	11.1236822771159	-6.19294535449423	0.260921728535102
0.092	1.46698596070176	-1.76027069411012	0.0699321375206129	11.1589346059962	-6.24776738812833	0.260662594584765
0.0921	1.51644131228377	-1.79099823990843	0.070119335900726	11.1884858216713	-6.29781210177054	0.260340318716419
0.0922	1.56328745533294	-1.8198319559356	0.0702836027911816	11.2125406804403	-6.34323690015171	0.259957670931654
0.0923	1.60760426374868	-1.84683098634028	0.0704258143454597	11.2312963740095	-6.38419354398521	0.259517313389529
0.0924	1.64946471258191	-1.87204933434674	0.0705467720978757	11.2449328594974	-6.42082032404908	0.259021690349931
0.0925	1.68895158790703	-1.89554833530142	0.0706473699885298	11.2536533425739	-6.45327471524399	0.258473493729493
0.0926	1.72613770100173	-1.91738188594304	0.0707283967382886	11.2576363466782	-6.48169470376797	0.257875112395402
0.0927	1.76109155532214	-1.93760067748383	0.0707905931377635	11.2570495349154	-6.50620988664756	0.257228793148005
0.0928	1.79388636636236	-1.95625892346671	0.0708347415419305	11.2520714515841	-6.52695906029818	0.256536888709371
0.0929	1.82459178805107	-1.97340818565483	0.0708615837615577	11.2428715549125	-6.54407406964559	0.255801629970986
0.093	1.8532723116609	-1.98909618273673	0.0708718057916416	11.2296064482953	-6.55767671176026	0.255025084893258
0.0931	1.87999433169012	-2.00337205729401	0.0708661075506309	11.2124368436955	-6.56789248846848	0.254209350906837
0.0932	1.90482119401318	-2.01628268404281	0.0708451542696698	11.1915156969026	-6.57484096801166	0.253356421188293
0.0933	1.92781481780099	-2.02787387864047	0.0708095926263977	11.1669921133136	-6.57863894237244	0.252468229357631
0.0934	1.94903473118866	-2.0381896795363	0.0707600415359803	11.1390090714005	-6.57939855826942	0.251546624626512
0.0935	1.96853937926817	-2.04727332192751	0.0706971050771029	11.1077065560892	-6.57722985703911	0.250593407397194
0.0936	1.98638621860435	-2.05516730741265	0.0706213735064315	11.073221787745	-6.57224095491642	0.249610332121071
0.0937	2.00263015712115	-2.06191224307639	0.0705334083474755	11.0356855452275	-6.56453502460178	0.248599067111903
0.0938	2.01732493659769	-2.06754787036589	0.0704337559562495	10.9952254627693	-6.55421297534507	0.247561231697133
0.0939	2.03052397868214	-2.07211369326619	0.0703229557272292	10.9519680250692	-6.54137508314179	0.246498418413539
0.094	2.04227651237966	-2.0756461001939	0.0702015031894708	10.9060294816147	-6.52611352082086	0.245412094025238
0.0941	2.05263334008434	-2.07818264918405	0.0700699053472782	10.8575294146204	-6.50852348421948	0.244303748582608
0.0942	2.06164360105483	-2.07975966151645	0.0699286497579264	10.8065831289859	-6.48869694242134	0.243174812267934
0.0943	2.06935408272642	-2.08041171112042	0.0697781982255319	10.7533000743381	-6.46672132007179	0.242026639011975
0.0944	2.07580864004119	-2.08017119497948	0.0696189816129792	10.6977825357794	-6.44267839309535	0.240860493339195
0.0945	2.0810528482005	-2.07907178579844	0.0694514439397349	10.6401364793248	-6.41665322934278	0.239677667739486
0.0946	2.08513084948258	-2.07714609027128	0.0692760125637454	10.580464192754	-6.38872811912849	0.238479403251602
0.0947	2.08808358325556	-2.07442433821776	0.0690930818337345	10.518860227579	-6.35897919519374	0.237266846884626
0.0948	2.08995186414019	-2.07093666527772	0.0689030421648118	10.4554185503571	-6.32748233710752	0.236041128714038
0.0949	2.0907773410177	-2.06671382098926	0.068706288916349	10.3902347242834	-6.29431498967866	0.234803384847446
0.095	2.0905979271481	-2.06178378480761	0.0685031799825305	10.3233954152007	-6.25954743657677	0.233554646671833
0.0951	2.08944908433195	-2.05617271967415	0.0682940481160628	10.2549814061198	-6.2232452730399	0.232295873997741
0.0952	2.08736914788908	-2.04990891117878	0.0680792502291249	10.185079778469	-6.18547954954821	0.231028083207242
0.0953	2.08439365614607	-2.04301857087783	0.0678591149652497	10.1137709309712	-6.1463159592759	0.229752210925473
0.0954	2.08055748053587	-2.03552741267531	0.0676339625419586	10.0411334706286	-6.1058189010236	0.228469165867604
0.0955	2.07589361790288	-2.02745976089965	0.0674040938176202	9.96724148905393	-6.06404919051646	0.227179800985444
0.0956	2.07043530350131	-2.01884011078846	0.0671698097156015	9.89216935805962	-6.02106806774418	0.225884963491909
0.0957	2.06421385605956	-2.00969153753828	0.0669313916613041	9.81598686897242	-5.97693311588607	0.224585444969111
0.0958	2.0572615158067	-2.00003778954032	0.0666891274299738	9.73876562434892	-5.93170362443808	0.22328204726622
0.0959	2.0496073728403	-1.98990028654194	0.0664432743872442	9.66056991291511	-5.88543290626831	0.221975489481595
0.096	2.04127836970758	-1.97929886183381	0.0661940688825653	9.58145901902411	-5.83817021130642	0.220666432657649
0.0961	2.03230481879912	-1.96825582431363	0.0659417758461492	9.50149951455484	-5.78997110099593	0.219355604348191
0.0962	2.02271427749054	-1.95679144653175	0.0656866337201947	9.42075158839326	-5.74088591519242	0.218043660049372
0.0963	2.01253356617973	-1.94492545174379	0.0654288727466458	9.33927356935294	-5.69096357621942	0.216731229532509
0.0964	2.00178834665048	-1.93267670469149	0.0651687113307513	9.25712101377597	-5.64025080523972	0.215418908097414
0.0965	1.99050188211704	-1.92006230238812	0.0649063452333586	9.17434401137305	-5.58878981654377	0.214107230413028
0.0966	1.97870034468523	-1.90710147024573	0.0646419945445574	9.0909988293721	-5.53662821918507	0.212796786117639
0.0967	1.966407523295	-1.89381167556102	0.0643758568800956	9.00713629005437	-5.4838091338575	0.211488104559932
0.0968	1.95364595106559	-1.88020945734826	0.0641081175488831	8.92280428434821	-5.43037331192267	0.210181680395183
0.0969	1.94043755061913	-1.86631090027996	0.063838955329615	8.8380491963077	-5.3763603412488	0.208877987952795
0.097	1.92680457620141	-1.85213232315753	0.0635685506862902	8.75291792838223	-5.32181038279981	0.207577500966548
0.0971	1.9127676725285	-1.83768885868726	0.0632970689403161	8.66745372272216	-5.26676058229159	0.206280652257269
0.0972	1.91548705713859	-1.83510541737465	0.063191199206149	8.62976605836644	-5.25092186221555	0.205486048076362
0.0973	1.95849379070313	-1.86102231643162	0.0634785989859518	8.70598161114208	-5.32890711440719	0.205876814939398
0.0974	1.9989294264021	-1.88516932758844	0.063742181787921	8.77602674133947	-5.40160998377213	0.206208264294137
0.0975	2.03687774573497	-1.90760502253607	0.0639828352827229	8.84011501496819	-5.46920352830762	0.206482878008264
0.0976	2.07241369075387	-1.92838176589112	0.0642013548713606	8.89843721490029	-5.53184199253844	0.206702900481016
0.0977	2.10561679023218	-1.9475551583561	0.0643985775631883	8.95119543516424	-5.58968955542416	0.206870661483199
0.0978	2.13656393329024	-1.96517894882495	0.064575310139228	8.99858483447007	-5.6429049268696	0.206988404055541
0.0979	2.16532735291241	-1.98130361633068	0.0647323094530256	9.04078857826934	-5.69163704613115	0.207058238390288
0.098	2.19197485358456	-1.9959765311206	0.0648702850148455	9.07797843963975	-5.73602555961809	0.207082149053698
0.0981	2.21657722716048	-2.0092471706522	0.0649899722456695	9.11033346386499	-5.77621662140971	0.207062168852622
0.0982	2.23920276982653	-2.02116326143556	0.0650920783813957	9.13802616666778	-5.81235120421997	0.207000250578387
0.0983	2.25991643220162	-2.03177018201049	0.0651772743355035	9.1612204174941	-5.84456328391365	0.206898248479656
0.0984	2.2787819989187	-2.04111249539643	0.065246216274278	9.18007692624117	-5.87298448053164	0.206757969594478
0.0985	2.2958611105672	-2.04923326133189	0.0652995361449017	9.19475079652485	-5.89774196986483	0.206581151842702
0.0986	2.31121603410821	-2.05617598247245	0.0653378688439626	9.20539847430237	-5.91896438517788	0.206369527821552
0.0987	2.32490477937894	-2.06198117298699	0.0653618046308534	9.21216551948118	-5.93677140438234	0.206124713941973
0.0988	2.33698177428714	-2.06668683413578	0.0653718960187043	9.21518832450522	-5.95127518425637	0.205848227514235
0.0989	2.34750426828263	-2.0703329513536	0.0653687201794788	9.21461014122492	-5.96259400924766	0.205541631988574
0.099	2.35652691926036	-2.07295769129864	0.0653528262804931	9.21056753449533	-5.97084074810112	0.205206414596389
0.0991	2.36410261166709	-2.07459797676958	0.0653247436034496	9.20319244262619	-5.97612459513638	0.204844005700047
0.0992	2.37028187473076	-2.07528907870881	0.0652849760695894	9.19261073861099	-5.97854982683105	0.204455766672995
0.0993	2.37511624362308	-2.07506697421116	0.0652340348086694	9.17895061849882	-5.97822296462607	0.204043065031366
0.0994	2.3786534089364	-2.07396494344746	0.0651723914257798	9.16233051630768	-5.97524243150776	0.203607167437651
0.0995	2.38093809679906	-2.07201418843849	0.0651004867536567	9.14286132278318	-5.96970042476109	0.203149260678076
0.0996	2.38201781572367	-2.06924786236123	0.0650187861886996	9.12066069199513	-5.96169516659993	0.202670578076981
0.0997	2.38193885888981	-2.06569826453468	0.0649277411993815	9.09584308143828	-5.95132237745796	0.202172311482487
0.0998	2.38074350774586	-2.06139488194985	0.064827762717935	9.0685128244415	-5.9386693129708	0.201655551531853
0.0999	2.37847115256164	-2.05636517616726	0.0647192321382384	9.03876694033897	-5.92381714965506	0.201121313540122
0.1	2.37516644323635	-2.0506402911934	0.0646025791685003	9.00671534951327	-5.90685835977116	0.200570713060199
0.1001	2.37086820164393	-2.04424728751685	0.0644781760108045	8.97245337626733	-5.88787307159791	0.200004727421709
0.1002	2.36561271786997	-2.03721145278546	0.0643463691015458	8.93606995286622	-5.86693609439165	0.1994242682753
0.1003	2.35944141733125	-2.02956166588214	0.0642075519629112	8.89766658518893	-5.84413326014014	0.198830344430328
0.1004	2.35238946563497	-2.02132242324021	0.0640620570157915	8.85732916746966	-5.8195371314761	0.19822382022098
0.1005	2.34448928874203	-2.01251630455596	0.0639101893034713	8.81513672249467	-5.79321450340959	0.197605491971047
0.1006	2.33577819955536	-2.00316930391921	0.0637522986218653	8.77118022275847	-5.76524265714553	0.196976247903566
0.1007	2.32628976504804	-1.9933047931178	0.0635886978778233	8.72554127841878	-5.73569095724032	0.196336887056396
0.1008	2.31605608353881	-1.9829451150594	0.063419684784679	8.67829777582561	-5.70462570444176	0.195688167976132
0.1009	2.30510861090132	-1.97211216108843	0.0632455497278019	8.62952591961238	-5.67211189459802	0.195030826331525
0.101	2.29347859002977	-1.96082767028507	0.06306657983753	8.57930128981063	-5.63821413156602	0.194365583954786
0.1011	2.28119556909536	-1.94911219531969	0.0628830451521813	8.52769520574095	-5.60299346862436	0.193693118819757
0.1012	2.2682884084793	-1.93698580555811	0.0626952081496574	8.47477720855703	-5.56650955241552	0.193014086184792
0.1013	2.25478567599585	-1.92446836225977	0.0625033274837848	8.42061603209474	-5.52882146273234	0.192329126843254
0.1014	2.24071374161951	-1.91157819096283	0.0623076402801808	8.3652749430157	-5.48998365362168	0.191638829094152
0.1015	2.22609962089888	-1.89833406305515	0.0621083887169089	8.30881870873939	-5.45005200717424	0.190943786422128
0.1016	2.21096906342733	-1.88475386359928	0.0619058022479186	8.25130892029206	-5.40907976114349	0.190244559258768
0.1017	2.19534729280614	-1.87085510682742	0.0617001045503624	8.19280580720592	-5.36711908308606	0.189541690164439
0.1018	2.1792575724911	-1.85665393896116	0.0614915003067332	8.13336474733676	-5.324218017079	0.188835675899089
0.1019	2.16272400593995	-1.84216708589363	0.0612802011942954	8.07304309854897	-5.28042644165538	0.188127023042224
0.102	2.14576891281699	-1.82741002858667	0.0610664016444921	8.01189380773231	-5.23579048476364	0.18741619655301
0.1021	2.12841461414297	-1.81239824417031	0.0608502953988235	7.94996976269394	-5.19035632107309	0.186703655137103
0.1022	2.110682720275	-1.79714671087585	0.0606320689668248	7.88732206089084	-5.14416865536881	0.185989837510178
0.1023	2.09259404990451	-1.78166985212499	0.0604119009353556	7.82399981836096	-5.09727054939162	0.185275161164607
0.1024	2.07416805605042	-1.76598113907188	0.0601899567667507	7.76004878656137	-5.04970220084176	0.184560011775926
0.1025	2.05542443942929	-1.75009420972471	0.059966403650426	7.69551526613122	-5.00150437258132	0.183844774436228
0.1026	2.0513168870921	-1.74432524006827	0.0599090928346408	7.68560816013459	-4.99761829970083	0.183668693118054
0.1027	2.07958885898903	-1.76093139336263	0.0602168641900355	7.79611109537117	-5.09159035275891	0.184673327153788
0.1028	2.10574208730163	-1.77612319216835	0.0605021357175187	7.89975507337227	-5.17981518871975	0.185615877034954
0.1029	2.12984328211718	-1.78994560629801	0.0607656586962768	7.9967493487909	-5.26246303504485	0.186498573495024
0.103	2.15195961150164	-1.80244392908218	0.0610081894890023	8.08730614815712	-5.33970671155416	0.187323657570942
0.1031	2.17215832015048	-1.81366352005161	0.0612304828044227	8.17163784930725	-5.41171949017433	0.18809334919915
0.1032	2.19050259151231	-1.82364698218005	0.0614332470011489	8.24994391729895	-5.47866406763342	0.188809740526619
0.1033	2.2070561955886	-1.83243733082877	0.061617194674791	8.32242572711022	-5.54070504058001	0.189474918713332
0.1034	2.22187955194151	-1.84007530850803	0.061782999963457	8.38927399582622	-5.59799831054066	0.190090863086597
0.1035	2.23503165909404	-1.84660070012394	0.0619313195929994	8.45067493614885	-5.65069625779377	0.190659496456663
0.1036	2.24657238261496	-1.85205389227177	0.0620628177201947	8.50681757305693	-5.69895390832709	0.191182744992568
0.1037	2.2565566626893	-1.85647192378778	0.0621781032453131	8.55787522569034	-5.74291330420848	0.191662388079287
