0.0170867480671763	-2.07071339242137e-12
0.0170942710918116	-0.0916716099405393
0.0171017941164469	-0.204332899484184
0.0171093171410822	-0.344126365751925
0.0171168401657175	-0.517495534709447
0.0171305697727322	-0.931995644155057
0.0171442993797468	-1.52503820615519
0.0171580289867614	-2.37814422754534
0.0171692230999994	-3.3361470894786
0.0171804172132374	-4.62198174391635
0.0171896328117352	-5.99684878022787
0.017198848410233	-7.74543781096035
0.0172080640087309	-9.96887848401258
0.0172153027198363	-12.1215989797511
0.0172225414309416	-14.718894811271
0.017229780142047	-17.8525093985222
0.0172320293155738	-18.9537936323026
0.0172320293155741	-18.9537936324354
0.017232330575147	-19.0880982262349
0.0172326318347199	-19.2054478182873
0.0172329330942927	-19.3077030300569
0.0172332343538656	-19.3966599822582
0.0172340760122079	-19.595280889081
0.0172349176705501	-19.7294140762965
0.0172357593288923	-19.8177609622757
0.0172366009872345	-19.875303278716
0.0172381881916454	-19.9309965329475
0.0172397753960563	-19.9554363549169
0.0172413626004673	-19.9672510483633
0.0172429498048782	-19.9716919127328
0.0172445370092891	-19.9712147531801
0.0172488395639168	-19.96370665461
0.0172531421185446	-19.9519411069049
0.0172574446731723	-19.9410947510175
0.0172617472278	-19.9310320417671
0.017291465140026	-19.8591708083726
0.0173211830522519	-19.7880059171578
0.0173509009644779	-19.7167160579102
0.0173806188767038	-19.645735387745
0.0174541448125483	-19.4712836952395
0.0175276707483927	-19.2984368241409
0.0176011966842372	-19.1270814141017
0.0176747226200816	-18.9572579579067
0.0177482485559261	-18.7889502270254
0.0178342186671203	-18.5940530404134
0.0179201887783144	-18.4011813798286
0.0180061588895086	-18.2103150439035
0.0180921290007028	-18.0214324693353
0.018178099111897	-17.8345131924059
0.0182640692230912	-17.6495368812404
0.0184057641673157	-17.3488476891185
0.0185474591115402	-17.0532925332454
0.0186891540557647	-16.7627837620351
0.0188308489999893	-16.47723520875
0.0189725439442138	-16.1965621804601
0.0191142388884383	-15.9206814316949
0.0193182634405595	-15.5316981415531
0.0195222879926807	-15.1522419568233
0.0197263125448019	-14.7820795432612
0.0199303370969231	-14.420983276551
0.0201343616490443	-14.0687311038191
0.0203383862011655	-13.7251064110601
0.0207020310597444	-13.1333790322315
0.0210656759183232	-12.5672349454439
0.0214293207769021	-12.0255681751789
0.0217929656354809	-11.5073204940099
0.0221566104940598	-11.011479352672
0.0225202553526386	-10.5370759720281
0.0234376551642126	-9.42940063386748
0.0243550549757866	-8.43858536781406
0.0252724547873607	-7.55230960523063
0.0261898545989347	-6.75954956590366
0.0271072544105087	-6.05043761895536
0.0280246542220827	-5.41614523451818
0.0298414908402636	-4.35176274759174
0.0316583274584445	-3.49850696340868
0.0334751640766253	-2.81391504045196
0.0352920006948062	-2.26457591850347
0.0371088373129871	-1.82390185586922
0.0393902995276615	-1.39155243963206
0.0416717617423359	-1.06366773379644
0.0439532239570103	-0.81523512581903
0.0462346861716847	-0.627091678478614
0.0485161483863591	-0.484569463182114
0.0507976106010335	-0.376561076958644
0.0545505721098037	-0.25226350523876
0.058303533618574	-0.173317089652029
0.0620564951273442	-0.123599406627608
0.0658094566361145	-0.0924347957887903
0.0695624181448847	-0.072787116328511
0.073315379653655	-0.0602949981185936
0.0794555197118403	-0.0484205504325526
0.0855956597700256	-0.0427477571022938
0.0917357998282109	-0.0404828248602289
0.0978759398863962	-0.0397073518352012
0.104016079944582	-0.0393230249709844
0.110156220002767	-0.0390346756257747
0.114146981713669	-0.0388235133446702
0.11414698171367	-0.0388235133445244
0.114328154131472	0.0397240930016304
0.114509326549275	0.118454388022834
0.114521322915522	0.123652864562645
0.114521322915523	0.123652864563251
0.114702495333326	0.183607756208815
0.114883667751128	0.243513191168223
0.11506484016893	0.303367567328375
0.115460424952147	0.433902336486467
0.115856009735364	0.564205239770531
0.116251594518581	0.694266267658296
0.116647179301798	0.824082949179707
0.1176025817795	1.13659773713088
0.118557984257202	1.44767378076946
0.119513386734905	1.75730311919005
0.120468789212607	2.06547840631748
0.12379474448813	3.12680058954349
0.127120699763652	4.17009343994622
0.130446655039175	5.19503991871057
0.133772610314697	6.20138362031761
0.140264086928375	8.11102230404178
0.146755563542053	9.94704236027282
0.153247040155731	11.7076918334139
0.159738516769409	13.3915132324895
0.166229993383086	14.9973317721048
0.176689539162433	17.4181862480781
0.18714908494178	19.6307087650692
0.197608630721127	21.6329760140309
0.208068176500474	23.4241614180622
0.218527722279821	25.0046711449005
0.230327722279821	26.5368710442497
0.242127722279821	27.8067797697892
0.253927722279821	28.8197525462749
0.265727722279821	29.5826167459522
0.277527722279821	30.1035385197789
0.289327722279821	30.3917428015387
0.301127722279821	30.4575939471059
0.312927722279821	30.3127746264313
0.324727722279821	29.9697519594284
0.336527722279821	29.4414241232212
0.348327722279821	28.741327883298
0.358272755954335	28.0280739736752
0.358272755954338	28.0280739736749
0.358339092624252	28.0229567392315
0.358405429294166	28.0178350096793
0.35847176596408	28.0127086926889
0.358670775973822	27.9972926743549
0.358869785983563	27.9818360076755
0.359068795993305	27.9663381917671
0.359820418310143	27.9074646319802
0.36057204062698	27.8480217378607
0.361323662943818	27.7880026161702
0.362075285260655	27.7274072825077
0.363481632167825	27.6124922388983
0.364887979074995	27.495593164841
0.366294325982165	27.3767356201281
0.367700672889334	27.2559451094264
0.369107019796504	27.1332463754371
0.371594922924039	26.911607172845
0.374082826051575	26.6842122938612
0.37657072917911	26.4511947484641
0.379058632306646	26.2126910926261
0.385679626367993	25.5526348215398
0.39230062042934	24.857328671643
0.398921614490687	24.1292840821381
0.405542608552034	23.3710757495431
0.414855107645975	22.2582629246691
0.414855107645982	22.2582629246683
0.415384246482978	22.1934685301738
0.415913385319974	22.1285266216757
0.416442524156969	22.0634353128859
0.418029940667957	21.8669802501321
0.419617357178945	21.6692583014785
0.421204773689933	21.4702850775985
0.424253825429865	21.0851518762598
0.427302877169798	20.6959220643414
0.43035192890973	20.3026636399286
0.433400980649663	19.9055576608615
0.442442342235335	18.7084925358957
0.451483703821007	17.485814677857
0.460525065406679	16.243314641098
0.469566426992352	14.9868081387739
0.481366426992352	13.334571103906
0.493166426992352	11.6796635006617
0.504966426992352	10.0338455539118
0.516766426992352	8.40801446622207
0.528566426992352	6.81218770969411
0.53370354186682	6.12916192860201
0.533703541866827	6.12916192860094
0.533959575729911	6.08319571064205
0.534215609592995	6.03729997947385
0.534471643456079	5.99147567272603
0.534727677319163	5.94572243236835
0.535457391179062	5.8158312885641
0.536187105038962	5.68648683018175
0.536916818898861	5.5576858183141
0.538571318264773	5.26811660180734
0.540225817630684	4.98112930260135
0.541880316996595	4.69667952145806
0.545135586948908	4.14329261532722
0.548390856901222	3.59878617399382
0.551646126853535	3.06324810057738
0.554901396805849	2.53664141360421
0.56140793023435	1.51071008267805
0.567914463662851	0.52042890114568
0.574420997091352	-0.433612560295244
0.574427656690403	-0.434570181428802
0.57442765669041	-0.434570181429238
0.574872010394093	-0.414242887438247
0.575316364097777	-0.39481072603332
0.575760717801461	-0.376146289222977
0.576205071505144	-0.358706702340011
0.577542385542333	-0.313174263732007
0.578879699579521	-0.273793824681253
0.58021701361671	-0.240044253557067
0.583308664068949	-0.177144969324588
0.586400314521187	-0.133162077456031
0.589491964973426	-0.102979689470224
0.59	-0.0992214846882462
