0.000825718463879561	-70.8101378687263
0.000833110352771881	-70.3479222985776
0.000840576627753582	-69.8849657412491
0.000847547189539157	-69.4529597456757
0.000854062653018513	-69.0491507352046
0.000860685656768834	-68.6421339085371
0.000867878217600758	-68.2047035291759
0.000875456726840206	-67.748531736367
0.000882721372644499	-67.3132472499716
0.000889356805029339	-66.9142826104301
0.000895795388643933	-66.529131290988
0.000902692997728541	-66.1209703061328
0.00091022074286119	-65.6804126027528
0.000917769398524158	-65.2426295711968
0.000924667496421977	-64.8415481059996
0.000931051131799014	-64.46996420915
0.000937632695128253	-64.0908245874545
0.000944932182950629	-63.6751411488804
0.00095265214497608	-63.2406105473717
0.000959913389770536	-62.8332391627879
0.000966415676826646	-62.4657993280317
0.000972749128042664	-62.1103422440694
0.000979691060176823	-61.7255441845649
0.000987380464628137	-61.3045168893237
0.000995011113486363	-60.8908719983623
0.00100181368485169	-60.5194830043216
0.00100805087959967	-60.1783528084228
0.00101459882126891	-59.8248381805408
0.00102202941861228	-59.4287013828885
0.00102990370872732	-59.0145369921218
0.00103714488727213	-58.6341366249357
0.00104349533265583	-58.2965113624548
0.00104972272049861	-57.9686321213648
0.0010567261419849	-57.6050431401481
0.00106459674281834	-57.2020278536042
0.00107230317547772	-56.8118345961432
0.00107899111344702	-56.4685856919511
0.00108507550297102	-56.1558201931835
0.00109160014163553	-55.8257510754704
0.00109917894212358	-55.4475780136753
0.00110721063890088	-55.0531329805728
0.00111441580786866	-54.6986165577784
0.00112060631372588	-54.3886486768891
0.00112673373536986	-54.0860513347763
0.00113381045657976	-53.7419984169067
0.00114186854739003	-53.3562822625729
0.00114963933104287	-52.9890531662365
0.0011562038703155	-52.6719134055929
0.00116214086555383	-52.3850467100107
0.00116865244663333	-52.076439174133
0.00117638239300979	-51.7154659374907
0.0011845615523057	-51.3406700676489
0.00119172069346534	-51.0106197025424
0.00119775843204787	-50.7256843328797
0.00120379876466226	-50.4459571628351
0.00121095018738683	-50.1203870707964
0.00121918359983774	-49.7520784422402
0.00122700482721802	-49.4072914008109
0.00123345230092909	-49.1137823656667
0.00123925981601842	-48.8500478010177
0.00124576542757345	-48.5612249194836
0.00125363150198467	-48.21748150943
0.00126193595786634	-47.862579929532
0.00126904898587233	-47.5552217341637
0.00127495645740701	-47.2924075716615
0.00128092684533552	-47.0331754116962
0.00128814248870198	-46.7255867744952
0.00129652173872268	-46.3753273476529
0.00130438067994098	-46.0522312927878
0.00131073167599357	-45.7796977539809
0.00131643647194446	-45.5362656897223
0.00132293850880237	-45.2658731785888
0.00133091129223928	-44.9398403844342
0.00133931226783045	-44.6050222121499
0.00134638858537023	-44.3184122903863
0.001352197621794	-44.0748609119157
0.0013581156305731	-43.8339625941641
0.00136537717687327	-43.544120739991
0.00137386397359726	-43.2125949928159
0.00138014639864015	-42.960967247391
0.00138642882368304	-42.7123844041939
0.00139383895564156	-42.424111556193
0.00140201787128433	-42.1121891237533
0.00140950884193338	-41.8280050501941
0.00141577687819468	-41.5819860628404
0.00142171757162503	-41.3516730121954
0.00142853189460478	-41.0931090941079
0.00143655665176731	-40.7939886153592
0.00144461165156224	-40.5001081933915
0.00145140216980257	-40.2456897993726
0.00145727697879135	-40.0220307287317
0.00146351330934448	-39.7908169343538
0.00147103405016451	-39.5170136031705
0.00147937092976193	-39.220470710237
0.00148685964548377	-38.955163422839
0.00149299767102702	-38.7276073868898
0.00149883625510777	-38.5151226910365
0.00150568294057561	-38.2718783018071
0.00151385662401283	-37.9871000590217
0.00152199342681932	-37.7107486936193
0.00152870523298938	-37.4740837005571
0.0015344599462849	-37.2676989049794
0.00154066129906514	-37.0522895241502
0.00154827193278632	-36.7929954332877
0.00155673486224889	-36.512265610659
0.00156421925203695	-36.2646596285079
0.00157025545213163	-36.0532962385474
0.00157601570031625	-35.8565486978474
0.0015828865889467	-35.6279967988346
0.00159117323845697	-35.3581234950474
0.00159937144084299	-35.0989299957195
0.00160602483566334	-34.8781657893056
0.00161169140755344	-34.686808526017
0.00161786631801398	-34.4858574590483
0.00162553923088866	-34.2412165653047
0.00163409267900097	-33.9765600307199
0.00164005900460807	-33.781426321703
0.00164602533021517	-33.5910417615091
0.00165344879572704	-33.3594511217969
0.00166203181036654	-33.0991194094456
0.00166816547122926	-32.904839610029
0.00167429913209198	-32.7141037419233
0.00168173322005324	-32.4878369801182
0.00169011842230371	-32.2392929968201
0.0016977362445875	-32.0156946496859
0.00170392230717302	-31.8227517559095
0.00170969262631763	-31.6459660237267
0.00171642297473225	-31.4458517829701
0.00172455700016809	-31.2091981321192
0.00173280536751245	-30.9767612260635
0.00173962777914161	-30.7763912776134
0.00174537608119216	-30.6022412811399
0.00175146878961539	-30.4247143826283
0.00175897332034649	-30.210995654263
0.00176747523563068	-29.9760501039272
0.00177357494683332	-29.7986689387213
0.00177967465803596	-29.6249939539546
0.00178709193316259	-29.4186649789976
0.00179550365959997	-29.1912675098377
0.00180315951846407	-28.9867842813077
0.00180934972136814	-28.8095192532445
0.00181509246757441	-28.6480948962852
0.00182179132688305	-28.4659414147517
0.00182992395976745	-28.2498624454854
0.00183821062313471	-28.0373568958535
0.00184506003673487	-27.8536158789379
0.00185079842154137	-27.6937704938253
0.00185685747390083	-27.5321160944728
0.00186433698689706	-27.3374599056118
0.00187285764240512	-27.1227562333794
0.00187896965240667	-26.960004265251
0.00188508166240822	-26.8007957847635
0.00189250285822051	-26.6122196421927
0.00190090296985095	-26.4051936507837
0.00190854593893948	-26.2190469964222
0.0019147368426674	-26.0564450261972
0.00192049055196955	-25.9082937772169
0.00192719957977125	-25.7415497293779
0.0019353304446029	-25.5444091746955
0.00194360287996919	-25.3512659616202
0.00195044434519036	-25.1833249526144
0.00195618786347876	-25.0365297812339
0.00196225879192612	-24.8883588443192
0.00196974550031459	-24.7104123532581
0.00197825804622043	-24.5149904487187
0.00198436732911647	-24.3658759376497
0.00199047661201251	-24.2202562287089
0.0019978961270354	-24.0480530139203
0.00200629805799211	-23.8593547954379
0.00201394421951511	-23.6897723572488
0.00202013579378135	-23.5405184443225
0.00202588744536782	-23.404764410361
0.00203259376179452	-23.2524202801062
0.0020407241512388	-23.0725587774876
0.00204899959273741	-22.8968175078077
0.00205584351128563	-22.7431937841581
0.00206158648437836	-22.6083704661026
0.0020676546786065	-22.4728516734633
0.00207513908963004	-22.3104006065774
0.00208365290507603	-22.1323950100258
0.00208976345450955	-21.9957128484567
0.00209587400394307	-21.8624532499167
0.00210329378524738	-21.705201120257
0.00211169439154088	-21.5333518751666
0.00211933928223634	-21.3789881467566
0.00212553106893871	-21.2419828105814
0.00213128391480039	-21.1175275666586
0.00213799120215609	-20.9782917477893
0.00214612125815094	-20.8142543387708
0.00215439520549872	-20.6545212345762
0.00216123842354861	-20.5140434169404
0.00216698203017599	-20.3901850330087
0.0021730514343121	-20.2661760178455
0.00218053646544147	-20.1178560378428
0.00218904934815272	-19.9558481379949
0.0021951597328888	-19.8305656514191
0.00220127011762487	-19.708648962653
0.00220868970616962	-19.5650923743457
0.00221709033717229	-19.4086417371029
0.00222473545826616	-19.2681961844564
0.00223092737844339	-19.1423982531227
0.00223668014241792	-19.0283064432394
0.00224338721490107	-18.9010935095445
0.00225151714375789	-18.7515362782984
0.00225979125517987	-18.6064340961135
0.00226663469931621	-18.4779816128569
0.00227237834058849	-18.3641629243323
0.00227844756904082	-18.2507150156022
0.00228593238212064	-18.1153460007936
0.00229444528043412	-17.9679639098081
0.00230055581690523	-17.8531149310475
0.00230666635337634	-17.741577462056
0.00231408594567395	-17.6105556470371
0.00232248639171268	-17.4682060830388
0.00233013137215038	-17.3405055232734
0.00233632334645962	-17.2249703500879
0.00234207626661001	-17.1203634418958
0.00234878343965073	-17.0041519189482
0.00235691329814135	-16.8678505227133
0.00236518722512635	-16.7361472724978
0.00237203060938834	-16.6187059998102
0.00237777434746118	-16.514079611775
0.00238384371765293	-16.4102953720083
0.00239132858052164	-16.2867783333771
0.00239984134815813	-16.1527888084715
0.00240595188816292	-16.0474926916435
0.0024120624281677	-15.9454593057049
0.00241948199355396	-15.8259128778349
0.00242788241009353	-15.6964696905812
0.00243552739837736	-15.5804356566013
0.0024417194014541	-15.4742950274309
0.00244747233778089	-15.3783727988227
0.00245417949803476	-15.2722342340229
0.00246230932576464	-15.1480669034427
0.00247058324328578	-15.0286276345869
0.00247742664920608	-14.9212658518042
0.00248317040952632	-14.8250545906299
0.00248923977989431	-14.7301188521057
0.00249672462045289	-14.6174524724562
0.0025052373669809	-14.49572105685
0.00251134792933095	-14.3991698680471
0.00251745849168101	-14.3058365759557
0.00252487805279669	-14.1967946853001
0.00253327843759729	-14.0791663592929
0.00254092340715416	-13.9738122733864
0.00254711542311679	-13.8762718245011
0.00255286838468353	-13.7882997018371
0.00255957555704336	-13.6913817424545
0.00256770536920656	-13.5783219074226
0.00257597925864216	-13.4701094348203
0.00258282265986391	-13.3719746227157
0.00258856643801286	-13.2834668292268
0.00259463582869697	-13.1966308325689
0.00260212067239362	-13.0938968323281
0.00261063339644754	-12.9833865692973
0.00261674396329698	-12.894840590846
0.00262285453014642	-12.8094715563735
0.00263027408664754	-12.7100454245482
0.00263867446155405	-12.6032320207966
0.00264631942888684	-12.5076541780626
0.00265251145126943	-12.4179861593343
0.00265826441966219	-12.3372916205537
0.00266497159235569	-12.248814178019
0.00267310139733446	-12.1459217617031
0.00268137528039602	-12.0479858501487
0.00268821868387762	-11.9582971186849
0.00269396246839696	-11.8768408812601
0.00270003186273732	-11.7974193361052
0.00270751670380175	-11.7037771584253
0.0027160294208179	-11.603538123589
0.00272213999166961	-11.5223198231841
0.00272825056252132	-11.4442409587166
0.0027356701175864	-11.3536166346747
0.00274407048618184	-11.2567026753039
0.00275171545043684	-11.1700735363603
0.00275790747581124	-11.087611552828
0.00276366044903654	-11.0135785572688
0.00277036762352232	-10.9328270782092
0.00277849742498895	-10.8392412783282
0.00278677130289148	-10.7507118981147
0.00279361470610455	-10.6687541689206
0.0027993584943143	-10.5937524864638
0.0028054278922159	-10.5211176289041
0.00281291273325901	-10.4357974276011
0.00282142544580065	-10.3449598914401
0.00282753601801165	-10.2704487986575
0.00283364659022266	-10.1990428074601
0.00284106614437068	-10.1164749286412
0.00284946651042198	-10.0286220421852
0.00285711147380845	-9.95018376051991
0.0028633035006364	-9.87431752202717
0.00286905647570247	-9.80638191046656
0.00287576365055642	-9.73270205708753
0.00288389345036711	-9.6476345955036
0.0028921673264353	-9.5677149828119
0.00289901072992375	-9.49283340254986
0.00290475451970479	-9.42373953420278
0.00291082391876622	-9.35731649349933
0.00291830875942877	-9.27961329901978
0.00292682147016325	-9.19738078458266
0.0029329320431901	-9.12900868223945
0.00293904261621694	-9.06371024130372
0.00294646216999545	-8.98851623258444
0.00295486253468875	-8.90895669556151
0.00296250749747956	-8.8380152627913
0.00296869952499556	-8.76818589380679
0.00297445250108226	-8.70583101129847
0.00298115967625843	-8.63862355049454
0.00298928947527035	-8.56135256663976
0.00299756335027227	-8.48931309035286
0.00300440675377161	-8.4209079718895
0.00301015054436177	-8.35722123285399
0.00301621994414019	-8.29648354548871
0.00302370478473156	-8.22575177013455
0.00303221749450264	-8.151394917006
0.00303832806786992	-8.08864145243467
0.00304443864123719	-8.02893286019942
0.00305185819481844	-7.96048765202836
0.00306025855890492	-7.88851842001159
0.00306790352146495	-7.8244382925596
0.00307409554931194	-7.76013399780224
0.00307984852584452	-7.70288671060159
0.00308655570113106	-7.64160289249969
0.0030946854997633	-7.57146734371017
0.00310295937431212	-7.50663984142088
0.00310980277785273	-7.44416201946767
0.00311554656881232	-7.3854239028847
0.0031216159688849	-7.32988945713127
0.00312910080940926	-7.26553790553944
0.00313761351874957	-7.19838880327698
0.00314372409229433	-7.14077746182609
0.00314983466583908	-7.08618462994994
0.00315725421933212	-7.02391581613406
0.00316565458311569	-6.95889308074787
0.00317329954554921	-6.90109226009554
0.0031794915735539	-6.84184436521702
0.00318524455031232	-6.78927139983074
0.00319195172566465	-6.73340870705765
0.00320008152411462	-6.66980324872727
0.00320835539842973	-6.61157585523497
0.00321519880197931	-6.5545224348509
0.00322094259312086	-6.50031306556275
0.00322701199334872	-6.44954036823772
0.00323449683385087	-6.39102765735641
0.00324300954297617	-6.33047467491889
0.00324912011660142	-6.27756909175699
0.00325523069022667	-6.22765787730001
0.00326265024367577	-6.17104128295046
0.00327105060731853	-6.11237548428148
0.0032786955696965	-6.06032101141964
0.00328488759777669	-6.00570033343135
0.00329064057463915	-5.95740492402985
0.00329734775001897	-5.90650318254655
0.00330547754838201	-5.84887347938418
0.00331375142259063	-5.7966858879314
0.00332059482614779	-5.74459635068579
0.00332633861737467	-5.69453123413708
0.00333240801767229	-5.64811599433945
0.00333989285816086	-5.59494636196009
0.00334840556718616	-5.54042940952438
0.0033545161408512	-5.4918299912615
0.00336062671451624	-5.44620283545904
0.0033680462679449	-5.39475845777778
0.0033764466315191	-5.34190971876261
0.00338409159386893	-5.29511354740033
0.00339028362198513	-5.24472707146445
0.00339603659889854	-5.20034588810618
0.00340274377429281	-5.15398370380983
0.00341087357261446	-5.10182213675281
0.00341914744677067	-5.05516126015621
0.00342599085033029	-5.00761389789334
0.0034317346415983	-4.96134094307112
0.00343780404193061	-4.91891294167037
0.00344528888241361	-4.87063240698903
0.00345380159139036	-4.82163859830229
0.003459912165074	-4.77697942862839
0.00346602273875764	-4.73527227848571
0.00347344229217633	-4.68856056937825
0.0034818426557181	-4.64103451438627
0.0034894876180549	-4.59904973145806
0.00349567964618831	-4.55253756702367
0.00350143262312576	-4.51173790212142
0.00350813979852658	-4.46952939747884
0.00351626959682827	-4.42237113201846
0.00352454347095976	-4.3807671287971
0.00353138687452098	-4.33737577753971
0.00353713066580867	-4.29457257003032
0.00354320006615719	-4.25579279259044
0.00355068490663722	-4.21198564006836
0.00355919761559093	-4.16804531971892
0.00356530818928358	-4.12699132534075
0.00357141876297623	-4.08887081401369
0.00357883831639014	-4.04648927552046
0.00358723867991633	-4.0038332010284
0.0035948836422469	-3.96625056511142
0.00360107567038863	-3.92328315827259
0.00360682864733762	-3.88576034962117
0.00361353582274153	-3.84735217473616
0.00362166562103362	-3.80477156021446
0.00362993949515312	-3.76779419517085
0.003636782898715	-3.72820524380799
0.00364252669001217	-3.68857654833919
0.00364859609036862	-3.65313455909056
0.00365608093084736	-3.61342011812632
0.00366459363978995	-3.5741032232833
0.00367070421348685	-3.53634757827337
0.00367681478718375	-3.50150844264785
0.00368423434059544	-3.46308850886879
0.00369263470411432	-3.4248878763754
0.00370027966644194	-3.39133264735406
0.00370647169458754	-3.35160822774631
0.00371222467154194	-3.31708329831957
0.00371893184694741	-3.28215189348493
0.00372706164523509	-3.2437591653992
0.00373533551934915	-3.21101447641143
0.00374217892291138	-3.17490412709204
0.00374792271421288	-3.13817960016566
0.00375399211457288	-3.10579113689758
0.0037614769550509	-3.06982083247778
0.00376998966398829	-3.034733560776
0.00377610023768727	-2.99999530930351
0.00378221081138625	-2.96815802482443
0.00378963036479693	-2.9333622062066
0.0037980307283123	-2.89923743025977
0.00380567569063856	-2.86936646571755
0.00381186771878606	-2.83260870824839
0.00381762069574305	-2.80082620455205
0.00382432787114919	-2.7690752931138
0.00383245766943468	-2.7345135529161
0.00384073154354608	-2.705640798183
0.00384757494710852	-2.67271255721407
0.00385331873841217	-2.63864465220265
0.0038593881387739	-2.60904942349018
0.00386687297925162	-2.57650407499265
0.00387538568818661	-2.54528583280423
0.00388149626188654	-2.51330771188184
0.00388760683558647	-2.48421632637264
0.00389502638899654	-2.45273559427823
0.00390342675251012	-2.42233910076713
0.00391107171483567	-2.39583819667912
0.00391726374298412	-2.36179407999961
0.00392301671994243	-2.33252009229413
0.00392972389534886	-2.30367838445633
0.00393785369363326	-2.27262083347225
0.00394612756774332	-2.24728969561868
0.0039529709713059	-2.21727207547655
0.00395871476261065	-2.18563412397599
0.00396478416297327	-2.15859379174159
0.0039722690034507	-2.12918113901931
0.00398078171238427	-2.10150174649814
0.0039868922860848	-2.07204819191842
0.00399300285978533	-2.0454683416552
0.00400042241319523	-2.01701973298943
0.00400882277670793	-1.99003326495046
0.00401646773903299	-1.96661472012401
0.00402265976718185	-1.9350525652899
0.00402841274414088	-1.90807291438371
0.00403511991954764	-1.88189200421187
0.00404324971783166	-1.85403941030216
0.00405152359194094	-1.83194743572593
0.00405836699550331	-1.80459185041794
0.00406411078680851	-1.77517630503599
0.0040701801871717	-1.75047263685048
0.00407766502764941	-1.72392507446493
0.00408617773658255	-1.6994822057637
0.00409228831028302	-1.67233752581033
0.00409839888398349	-1.64805461852182
0.00410581843739331	-1.62237904191016
0.00411421880090586	-1.59851119202292
0.00412186376323088	-1.57791157746547
0.00412805579137979	-1.54861925162434
0.00413380876833891	-1.52373782822684
0.00414051594374569	-1.49999026759694
0.00414864574202938	-1.47506864497365
0.00415691961613843	-1.45593889863741
0.00416376301970091	-1.43101773615635
0.00416950681100635	-1.40363456114775
0.00417557621136967	-1.38106773799416
0.00418306105184726	-1.35714024009552
0.00419157376078026	-1.33565707895581
0.00419768433448087	-1.31062378178562
0.00420379490818148	-1.28844133252932
0.00421121446159117	-1.26530155907974
0.0042196148251034	-1.24428550977926
0.00422725978742833	-1.22626362573663
0.00423345181557748	-1.19904689696815
0.00423920479253683	-1.17608414076968
0.00424591196794359	-1.1545616753697
0.00425404176622717	-1.13232015963388
0.00426231564033621	-1.11589907719007
0.00426915904389882	-1.09320393413716
0.00427490283520436	-1.06767913145899
0.00428097223556763	-1.04706619788022
0.00428845707604508	-1.02553441768232
0.00429696978497801	-1.00675751029299
0.00430308035867877	-0.983654772042734
0.00430919093237953	-0.963392879104829
0.00431661048578928	-0.942571702227724
0.00432501084930155	-0.924163155965257
0.00433265581162648	-0.908498160874108
0.00433884783977555	-0.883179191433871
0.00434460081673483	-0.861970698156042
0.00435130799214165	-0.842482651915211
0.00435943779042536	-0.822691553890107
0.00436771166453437	-0.808746974524229
0.00437455506809685	-0.788087039279907
0.00438029885940234	-0.76426129866004
0.0043863682597657	-0.745434743312014
0.0043938531002432	-0.726093272481256
0.00440236580917595	-0.70979056099435
0.00440847638287673	-0.68845282278592
0.00441458695657752	-0.66994677181692
0.00442200650998725	-0.651245321881397
0.00443040687349934	-0.635220605531421
0.00443805183582408	-0.621710302382439
0.00444424386397319	-0.598126268749252
0.00444999684093266	-0.578521514397582
0.00445670401633959	-0.5608933098484
0.00446483381462321	-0.543342333162482
0.00447310768873195	-0.531661697951257
0.00447995109229434	-0.512862269891129
0.00448569488359997	-0.49058973248208
0.0044917642839635	-0.47339618811903
0.00449924912444113	-0.456056962619341
0.00450776183337366	-0.442015984126233
0.00451387240707441	-0.422291667122142
0.00451998298077515	-0.405390652722689
0.00452740253418474	-0.388626853515766
0.0045358028976968	-0.374781182281067
0.00454344786002174	-0.363240449189797
0.00454963988817099	-0.341242278204418
0.00455539286513042	-0.323103450662819
0.00456210004053717	-0.307175253802521
0.00457022983882067	-0.291671862448269
0.00457850371292957	-0.282060564319841
0.00458534711649216	-0.264961697620562
0.00459109090779781	-0.24410882367658
0.00459716030816124	-0.228407876523021
0.00460464514863863	-0.212898716595298
0.00461315785757118	-0.200924953643692
0.00461926843127205	-0.182675282220624
0.00462537900497293	-0.167241237094701
0.00463279855838261	-0.15224839216019
0.00464119892189445	-0.140394279559598
0.00464884388421908	-0.130653632369813
0.00465503591236829	-0.110104843729397
0.00466078888932794	-0.09330577267275
0.00466749606473494	-0.0789312518480325
0.00467562586301843	-0.0652991751008385
0.0046838997371271	-0.057579047622078
0.00469074314068956	-0.0420343091751956
0.00469648693199526	-0.0224788410186822
0.00470255633235885	-0.00814194032282776
0.00470476140943281	-1.25385812843604e-14
0.00470476140943286	0
0.00471224624991046	0
0.00471973109038806	0
0.0047274101525503	0
0.00473443344983511	0
0.00474078108620922	0
0.00474719618536696	0
0.00475436550094636	0
0.00476215045004134	0
0.00476958627709882	0
0.00477614314989063	0
0.00478234820041986	0
0.0047891013882649	0
0.00479674809491431	0
0.0048045464972855	0
0.00481149764629239	0
0.00481768739749797	0
0.00482403612116969	0
0.00483131431436577	0
0.00483927668916707	0
0.00484673075824216	0
0.00485314295768364	0
0.00485921714837666	0
0.00486599763375134	0
0.00487382102173535	0
0.00488173401742161	0
0.00488859760519743	0
0.00489462677950998	0
0.00490091850307957	0
0.00490831575301995	0
0.00491645535034033	0
0.0049239143583009	0
0.00493017910456365	0
0.00493613149992338	0
0.00494294737011639	0
0.00495094572171826	0
0.00495896004503445	0
0.0049657315920114	0
0.00497161193966503	0
0.00497785820213568	0
0.00498537001882839	0
0.00499366999520561	0
0.00500112470366779	0
0.00500725558646939	0
0.00501310425541836	0
0.00501995539830138	0
0.005028107786567	0
0.00503620445662297	0
0.00504289321423561	0
0.0050486495349927	0
0.00505486129456766	0
0.00506246839031424	0
0.00507089841590481	0
0.0050783463224394	0
0.00508437030699618	0
0.00509013837518755	0
0.00509701695802507	0
0.0051052885431439	0
0.00511344754860918	0
0.00512007326995727	0
0.0051257370447076	0
0.00513192272912092	0
0.00513959754672067	0
0.00514812238258086	0
0.00515407152279385	0
0.00516002066300684	0
0.00516742791181483	0
0.00517600106302822	0
0.00518212460470282	0
0.00518824814637742	0
0.00519567022272234	0
0.00520404080426205	0
0.00521164412670566	0
0.00521781844773722	0
0.00522357881442346	0
0.00523029836240661	0
0.00523409504669624	0
0.00523409504669635	0
0.00524221556855432	0
0.00524899393423866	0
0.00525479600177515	0
0.00526096527551327	0
0.00526848107476928	0
0.00527688113221572	0
0.00528440442882744	0
0.0052905020271642	0
0.00529626706087849	0
0.00530306845283337	0
0.00531126610627328	0
0.0053194606778308	0
0.00532617484377067	0
0.00533187477606298	0
0.00533801104039461	0
0.0053455976825039	0
0.005354104555183	0
0.00536012012083384	0
0.00536613568648468	0
0.00537354247839553	0
0.00538203293168176	0
0.00538818177450468	0
0.00539433061732759	0
0.00540173536695251	0
0.00541005844011705	0
0.00541764564559561	0
0.00542384732479869	0
0.0054296423850995	0
0.00543636868637138	0
0.005444457348094	0
0.00545265581554257	0
0.00545947058456282	0
0.00546523864835983	0
0.0054713434960235	0
0.00547882802925331	0
0.0054872799886636	0
0.00549487478844626	0
0.00550097912192385	0
