0.0068976273703585	-0.0852127174113429
0.00724875597521791	-0.0895475398807797
0.00759988458007733	-0.0938820726681938
0.00795101318493675	-0.0982163157927934
0.0079843293305889	-0.0986275468643302
0.00798432933058901	-0.0986275468643315
0.00799659297349958	-0.0987789198696263
0.00800632930671729	-0.0988990974769273
0.008016065639935	-0.0990192748611883
0.00802580197315271	-0.0991394520226982
0.00806727461571642	-0.0996513533524644
0.00810874725828012	-0.100163250731208
0.00815021990084382	-0.100675144096283
0.00819169254340752	-0.101187033425317
0.00829447361710894	-0.102455624241899
0.00839725469081036	-0.103724190224027
0.00850003576451177	-0.104992731378909
0.00860281683821319	-0.106261247719329
0.00870559791191461	-0.107529739248989
0.00881652231577025	-0.108898705347093
0.00892744671962589	-0.110267642544359
0.00894363816089704	-0.110467461496161
0.00894363816089715	-0.110467461496162
0.00895210569442006	-0.110571959220354
0.00896057322794298	-0.110676456780244
0.00896904076146589	-0.110780954172366
0.00899444336203464	-0.1110944454338
0.00901984596260338	-0.111407935227716
0.00904524856317213	-0.111721423520306
0.00907065116374087	-0.112034910299603
0.00911599325800918	-0.112594461335942
0.00916133535227749	-0.113154007539747
0.0092066774465458	-0.113713548913112
0.00925201954081411	-0.11427308545816
0.00929736163508242	-0.114832617175248
0.00941210673032103	-0.11624857608359
0.00952685182555963	-0.117664504069042
0.00964159692079824	-0.119080401128449
0.00975634201603685	-0.120496267264476
0.00987108711127546	-0.121912102480337
0.00998583220651407	-0.123327906777093
0.0101729857899498	-0.125637070708855
0.0103601393733855	-0.127946152388536
0.0105472929568213	-0.130255151818638
0.010734446540257	-0.132564069002879
0.0109216001236928	-0.134872903944706
0.0111087537071285	-0.137181656646976
0.0114308490446571	-0.141154877091258
0.0117529443821858	-0.145127853971711
0.0120750397197144	-0.149100587303215
0.012397135057243	-0.153073077100957
0.0127192303947716	-0.157045323380002
0.0130413257323003	-0.16101732615524
0.0136255465093546	-0.168221175905617
0.014209767286409	-0.175424224686301
0.0147720401567642	-0.182355914240768
0.0147720401567644	-0.18235591424077
0.0148790800615948	-0.183675406917986
0.0149861199664252	-0.184994873369466
0.0150931598712557	-0.186314313042852
0.015301313163125	-0.188880071430686
0.0155094664549943	-0.191445733132436
0.0157176197468636	-0.194011294672425
0.015925773038733	-0.196576754818606
0.0162712607826111	-0.200834618432229
0.0166167485264892	-0.205092202042483
0.0169622362703673	-0.209349505678814
0.0173077240142454	-0.213606529375228
0.0178327831925086	-0.220075656680428
0.0183578423707718	-0.226544137541705
0.0188829015490349	-0.23301197202473
0.0194079607272981	-0.239479160193167
0.0199330199055613	-0.245945702111181
0.0209485870446794	-0.25845142534908
0.0219641541837975	-0.270954731613
0.0229797213229156	-0.283455621357509
0.0239952884620337	-0.295954095049008
0.0259068308086879	-0.319472685547675
0.027818373155342	-0.342982721088443
0.0297299155019962	-0.366484204824542
0.0316414578486503	-0.389977139888659
0.0335530001953044	-0.413461529393118
0.0384281204888624	-0.473316499225964
0.0433032407824203	-0.533115957599976
0.0481783610759783	-0.592859955996691
0.0530534813695362	-0.652548545851698
0.0579286016630942	-0.712181778553118
0.0647017104900154	-0.79493971962748
0.0714748193169366	-0.8775910461745
0.0782479281438578	-0.960135895540157
0.085021036970779	-1.04257440489423
0.0917941457977002	-1.1249067112313
0.0930320615277577	-1.13994305318946
0.0930320615277586	-1.13994305318947
0.0930419967151599	-1.14006371652326
0.0930519319025611	-1.14018437963443
0.0930618670899624	-1.14030504251831
0.0930916726521663	-1.14066702993037
0.0931214782143701	-1.14102901535418
0.0931512837765739	-1.14139099874395
0.0931810893387778	-1.14175298008345
0.0932761879419947	-1.14290791587276
0.0933712865452117	-1.14406283075888
0.0934663851484287	-1.14521772474105
0.0935614837516457	-1.14637259781982
0.0938859680172168	-1.15031296253103
0.0942104522827879	-1.15425308390128
0.094534936548359	-1.15819296194599
0.0948594208139301	-1.16213259667992
0.0951839050795012	-1.16607198811793
0.096296738049893	-1.17958045544002
0.0974095710202848	-1.19308606195397
0.0985224039906766	-1.20658880826678
0.0996352369610684	-1.22008869498432
0.10074806993146	-1.23358572271167
0.101860902901852	-1.24707989205403
0.106237976528539	-1.30012839642797
0.110615050155227	-1.35313272599203
0.114992123781914	-1.4060929175358
0.119369197408601	-1.45900900781393
0.123746271035289	-1.51188103354857
0.128123344661976	-1.56470903143245
0.13491717950329	-1.64661840832135
0.141711014344604	-1.72842194116772
0.148504849185918	-1.81011976674469
0.155298684027232	-1.89171202164781
0.162092518868546	-1.97319884229609
0.16888635370986	-2.05458036493264
0.179182250405724	-2.17771174402354
0.189478147101588	-2.30060207372549
0.199774043797452	-2.42325182593119
0.210069940493316	-2.54566147160948
0.22036583718918	-2.66783148080729
0.230661733885044	-2.78976232265145
0.244261733885044	-2.95045673178495
0.257861733885044	-3.11073573154926
0.271461733885044	-3.27060039581432
0.271576016575426	-3.2719420083611
0.271576016575433	-3.27194200836118
0.271576053464849	-3.27193005026138
0.271576090354265	-3.27191809215893
0.271576127243682	-3.27190613405376
0.27157623791193	-3.27187025972344
0.271576348580179	-3.27183438536939
0.271576459248428	-3.27179851099105
0.271576569916677	-3.27176263658823
0.27157686536593	-3.27166686314883
0.271577160815183	-3.27157108953471
0.271577456264436	-3.27147531574584
0.271577751713689	-3.27137954178224
0.271579486851945	-3.27081706918063
0.271581221990201	-3.27025459055256
0.271582957128457	-3.26969210589819
0.271584692266714	-3.26912961521769
0.271593367957994	-3.26631707143213
0.271602043649275	-3.26350437701908
0.271610719340556	-3.26069153199861
0.271619395031836	-3.25787853639159
0.27166277348824	-3.24381130028182
0.271706151944643	-3.22974030263596
0.271749530401046	-3.21566554606923
0.271792908857449	-3.20158703319528
0.271836287313853	-3.18750476662614
0.272096558052272	-3.10293248601293
0.272356828790692	-3.01822573141033
0.272617099529112	-2.9333850686029
0.272877370267532	-2.84841106438031
0.273137641005951	-2.76330428652429
0.27469926543647	-2.24990728458801
0.276260889866988	-1.73187455719738
0.277822514297506	-1.20933086029313
0.279384138728025	-0.682402112951447
0.280945763158543	-0.151215365113445
0.282507387589061	0.384101233432322
0.290696446937908	3.2537323354328
0.298885506286755	6.21425804269225
0.307074565635602	9.24596742637047
0.315263624984449	12.3286452178986
0.323452684333296	15.4417211026263
0.331641743682143	18.5644136145052
0.345241743682143	23.7156169949627
0.358841743682143	28.7412199955957
0.372441743682143	33.5487923046457
0.386041743682143	38.0501258165622
0.399641743682143	42.1629118120113
0.413241743682143	45.8122455830034
0.426841743682143	48.9320087844701
0.440441743682143	51.4660592249064
0.454041743682143	53.3693893147031
0.467641743682143	54.6089442580204
0.481241743682143	55.1641370170011
0.494841743682143	55.0271783745812
0.508441743682143	54.2032232052287
0.522041743682143	52.710264771544
0.535641743682143	50.5787531778843
0.549241743682143	47.8509706228499
0.562841743682143	44.5801991890591
0.576441743682143	40.8296933722124
0.580543717827735	39.6149483671958
0.580543717827742	39.6149483671937
0.583123185164285	38.8124764136548
0.58526611576919	38.1444464551414
0.587409046374096	37.4750990699256
0.589551976979001	36.8044888605331
0.59856023613026	33.9734265637174
0.607568495281519	31.1233320917646
0.616576754432778	28.2566440205973
0.625585013584037	25.375641591041
0.639185013584037	21.005611393108
0.652785013584037	16.6183126745875
0.666385013584037	12.2230596462238
0.679985013584038	7.82920792500871
0.68	7.82436955550759
