0.00815021990084382	-1.3287312402154
0.00819169254340752	-1.22293735914484
0.00829447361710894	-0.934185517191802
0.00839725469081036	-0.611378509712518
0.00850003576451177	-0.257029055138094
0.00860281683821319	0.128070244137066
0.00870559791191461	0.5439928897473
0.00881652231577025	1.02799992391846
0.00892744671962589	1.54931954738889
0.00894363816089704	1.62860203155089
0.00894363816089715	1.62860203155126
0.00895210569442006	1.63263624289109
0.00896057322794298	1.63667016912591
0.00896904076146589	1.64070377633169
0.00899444336203464	1.65280281632127
0.00901984596260338	1.66489896182885
0.00904524856317213	1.67699221217161
0.00907065116374087	1.6890826124462
0.00911599325800918	1.71065641906137
0.00916133535227749	1.73222160871995
0.0092066774465458	1.75377822571681
0.00925201954081411	1.77532623750321
0.00929736163508242	1.79686562658081
0.00941210673032103	1.85133609042153
0.00952685182555963	1.90575265881541
0.00964159692079824	1.96011655728548
0.00975634201603685	2.0144286572253
0.00987108711127546	2.06868820857608
0.00998583220651407	2.12289623941936
0.0101729857899498	2.21120469663559
0.0103601393733855	2.29938370805227
0.0105472929568213	2.38743456615984
0.010734446540257	2.47535753008207
0.0109216001236928	2.56315318806646
0.0111087537071285	2.65082360481302
0.0114308490446571	2.80141612109378
0.0117529443821858	2.95164969225393
0.0120750397197144	3.10153114349809
0.012397135057243	3.25106351128285
0.0127192303947716	3.40025114765231
0.0130413257323003	3.54910020273874
0.0136255465093546	3.8182378432787
0.014209767286409	4.08632865972544
0.0147720401567642	4.34339847019368
0.0147720401567644	4.34339847019377
0.0148790800615948	4.39220532617353
0.0149861199664252	4.44096043971547
0.0150931598712557	4.48966354238656
0.015301313163125	4.58425041165757
0.0155094664549943	4.67865032162523
0.0157176197468636	4.77285613088562
0.015925773038733	4.86686516969708
0.0162712607826111	5.02245957751026
0.0166167485264892	5.17751011306073
0.0169622362703673	5.33201961991088
0.0173077240142454	5.48600001337839
0.0178327831925086	5.71898390059027
0.0183578423707718	5.95072562171478
0.0188829015490349	6.18123575026123
0.0194079607272981	6.41053055541781
0.0199330199055613	6.6386093018074
0.0209485870446794	7.07634574872675
0.0219641541837975	7.50961446907557
0.0229797213229156	7.93845203736653
0.0239952884620337	8.36289721661996
0.0259068308086879	9.15002698063928
0.027818373155342	9.92200230216765
0.0297299155019962	10.6790935651722
0.0316414578486503	11.4215648919218
0.0335530001953044	12.1496736096446
0.0384281204888624	13.9432924689386
0.0433032407824203	15.649171697796
0.0481783610759783	17.2712033158866
0.0530534813695362	18.8131009633658
0.0579286016630942	20.2784120011179
0.0647017104900154	22.1934297827145
0.0714748193169366	23.975780933387
0.0782479281438578	25.6335636652495
0.085021036970779	27.174390677428
0.0917941457977002	28.6054193579564
0.0930320615277577	28.8556354502151
0.0930320615277586	28.8556354502153
0.0930419967151599	28.8576297227492
0.0930519319025611	28.8596237815004
0.0930618670899624	28.8616176219814
0.0930916726521663	28.867597953278
0.0931214782143701	28.8735763759146
0.0931512837765739	28.879552846418
0.0931810893387778	28.8855273497504
0.0932761879419947	28.9045766297536
0.0933712865452117	28.9236058770129
0.0934663851484287	28.9426151077128
0.0935614837516457	28.9616043397909
0.0938859680172168	29.0262468673627
0.0942104522827879	29.090657475309
0.094534936548359	29.1548368686295
0.0948594208139301	29.2187857480666
0.0951839050795012	29.2825048110182
0.096296738049893	29.4992960652295
0.0974095710202848	29.7134202891541
0.0985224039906766	29.9249050538703
0.0996352369610684	30.1337776624879
0.10074806993146	30.3400651421371
0.101860902901852	30.543794239919
0.106237976528539	31.3207990211778
0.110615050155227	32.0601997098944
0.114992123781914	32.7635050896193
0.119369197408601	33.4321644242578
0.123746271035289	34.0675698443802
0.128123344661976	34.6710585097179
0.13491717950329	35.5475389334107
0.141711014344604	36.3547707195014
0.148504849185918	37.0970390127059
0.155298684027232	37.7783696561449
0.162092518868546	38.4025447870439
0.16888635370986	38.9731170482785
0.179182250405724	39.7430361962147
0.189478147101588	40.4082052678291
0.199774043797452	40.9783872250732
0.210069940493316	41.4624646007382
0.22036583718918	41.8685181443437
0.230661733885044	42.2038961307707
0.244261733885044	42.5498334310771
0.257861733885044	42.7978515872383
0.271461733885044	42.9601106927404
0.271576016575426	42.961142274466
0.271576016575433	42.9611422744661
0.271576053464849	42.9611426065154
0.271576090354265	42.9611429385641
0.271576127243682	42.9611432706123
0.27157623791193	42.961144266754
0.271576348580179	42.9611452628908
0.271576459248428	42.9611462590227
0.271576569916677	42.9611472551497
0.27157686536593	42.9611499144697
0.271577160815183	42.9611525737544
0.271577456264436	42.9611552330038
0.271577751713689	42.9611578922178
0.271579486851945	42.9611735087524
0.271581221990201	42.961189124069
0.271582957128457	42.9612047381677
0.271584692266714	42.9612203510484
0.271593367957994	42.9612983971848
0.271602043649275	42.9613764128765
0.271610719340556	42.9614543981262
0.271619395031836	42.9615323529365
0.27166277348824	42.9619216704865
0.271706151944643	42.962310227441
0.271749530401046	42.9626980241264
0.271792908857449	42.9630850608686
0.271836287313853	42.9634713379931
0.272096558052272	42.9657730669665
0.272356828790692	42.9680475315664
0.272617099529112	42.9702948018108
0.272877370267532	42.9725149475429
0.273137641005951	42.9747080384334
0.27469926543647	42.9873023130647
0.276260889866988	42.9989399855893
0.277822514297506	43.0096357293056
0.279384138728025	43.0194040074068
0.280945763158543	43.028259075824
0.282507387589061	43.0362149858756
0.290696446937908	43.0637543263192
0.298885506286755	43.0688476070893
0.307074565635602	43.0532652252301
0.315263624984449	43.0186480721608
0.323452684333296	42.9665174534158
0.331641743682143	42.8982836349751
0.345241743682143	42.7528721287674
0.358841743682143	42.5720327217097
0.372441743682143	42.3605329891012
0.386041743682143	42.1225765245704
0.399641743682143	41.8618690628925
0.413241743682143	41.581674067997
0.426841743682143	41.2848635453491
0.440441743682143	40.9739625395985
0.454041743682143	40.6511949493771
0.467641743682143	40.3185192597671
0.481241743682143	39.9776567984162
0.494841743682143	39.6301183532657
0.508441743682143	39.2772301433569
0.522041743682143	38.9201568425729
0.535641743682143	38.5599206035274
0.549241743682143	38.1974172298437
0.562841743682143	37.8334308530726
0.576441743682143	37.4686473651073
0.580543717827735	37.3585588013034
0.580543717827742	37.3585588013032
0.583123185164285	37.2893307144576
0.58526611576919	37.2318216065498
0.587409046374096	37.1743175774797
0.589551976979001	37.1168205600447
0.59856023613026	36.8752413558008
0.607568495281519	36.633934860756
0.616576754432778	36.3930193284833
0.625585013584037	36.1526084619958
0.639185013584037	35.7908680953004
0.652785013584037	35.4308247714013
0.666385013584037	35.0727501389421
0.679985013584038	34.7168828026548
0.68	34.7164919405507
